1838.04.05_Times	0.122998
1838.04.05_Times	0.122998
1838.04.06_Times	0.037221
1838.04.06_Times	0.037221
1838.04.07_TheManchesterTimesandGazette	0.567432
1838.04.07_Times	0.056918
1838.04.09_Times	0.034305
1838.04.09_Times	0.034305
1838.04.11_Times	0.207752
1838.04.14_TheManchesterTimesandGazette	0.912438
1838.04.14_TheManchesterTimesandGazette	0.797231
1838.04.14_Times	0.396510
1838.04.16_Times	0.028942
1838.04.16_Times	0.028942
1838.04.18_Times	0.071551
1838.04.18_Times	0.071551
1838.04.19_Times	0.065649
1838.04.20_Times	0.072595
1838.04.21_TheManchesterTimesandGazette	0.867950
1838.04.21_Times	0.212304
1838.04.21_Times	0.212304
1838.04.23_Times	0.061262
1838.04.24_Times	0.033881
1838.04.25_Times	0.062967
1838.04.26_Times	0.054561
1838.04.28_TheManchesterTimesandGazette	0.737248
1838.04.28_Times	0.082978
1838.04.30_Times	0.561673
1838.05.01_Times	0.027924
1838.05.05_TheManchesterTimesandGazette	0.474326
1838.05.05_Times	0.010327
1838.05.07_Times	0.137993
1838.05.10_Times	0.027195
1838.05.12_TheManchesterTimesandGazette	0.774318
1838.05.12_Times	0.023833
1838.05.14_Times	0.075693
1838.05.16_Times	0.016528
1838.05.19_TheManchesterTimesandGazette	0.646185
1838.05.19_Times	0.043894
