1822.04.02_Times	0.079893
1822.04.02_Times	0.079893
1822.04.05_Times	0.181774
1822.04.08_Times	0.114775
1822.04.08_Times	0.114775
1822.04.09_Times	0.121858
1822.04.10_Times	0.332797
1822.04.11_Times	0.379457
1822.04.12_Times	0.129840
1822.04.12_Times	0.129840
1822.04.13_Times	0.145115
1822.04.16_Times	0.390714
1822.04.17_Times	0.572201
1822.04.18_Times	0.432272
1822.04.18_Times	0.432272
1822.04.19_Times	0.422935
1822.04.19_Times	0.422935
1822.04.20_Times	0.402824
1822.04.22_Times	0.369297
1822.04.23_Times	0.214429
1822.04.24_Times	0.504134
1822.04.24_Times	0.504134
1822.04.29_Times	0.405017
1822.04.29_Times	0.405017
1822.05.01_Times	0.150889
1822.05.02_Times	0.064418
1822.05.03_Times	0.098087
1822.05.06_Times	0.294911
1822.05.08_Times	0.063500
1822.05.10_Times	0.237124
1822.05.13_Times	0.064112
1822.05.16_Times	0.052403
1822.05.20_Times	0.035811
