1827.11.02_Times	0.049609
1827.11.03_Times	0.173174
1827.11.03_Times	0.173174
1827.11.05_Times	0.426846
1827.11.05_Times	0.426846
1827.11.06_Times	0.297279
1827.11.07_Times	0.583013
1827.11.07_Times	0.583013
1827.11.08_Times	0.607041
1827.11.08_Times	0.607041
1827.11.09_Times	0.490867
1827.11.09_Times	0.490867
1827.11.09_Times	0.490867
1827.11.13_Times	0.597885
1827.11.14_Times	0.795007
1827.11.14_Times	0.795007
1827.11.14_Times	0.795007
1827.11.16_Times	0.756330
1827.11.16_Times	0.756330
1827.11.26_Times	0.750181
1827.11.27_Times	0.989085
1827.11.28_Times	0.959408
1827.11.29_Times	0.295373
1827.11.30_Times	0.389582
1827.12.04_Times	0.319198
1827.12.08_Times	0.576060
1827.12.13_Times	0.166821
