1836.12.04_TheChampionandWeeklyHerald	0.266604
1836.12.04_TheChampionandWeeklyHerald	0.266604
1836.12.04_TheChampionandWeeklyHerald	0.266604
1836.12.04_TheChampionandWeeklyHerald	0.266604
1836.12.04_TheChampionandWeeklyHerald	0.266604
1836.12.04_TheChampionandWeeklyHerald	0.266604
1836.12.05_TheChampionandWeeklyHerald	0.304734
1836.12.11_TheChampionandWeeklyHerald	0.233347
1836.12.11_TheChampionandWeeklyHerald	0.233347
1836.12.11_TheChampionandWeeklyHerald	0.233347
1836.12.12_TheChampionandWeeklyHerald	0.408909
1836.12.18_TheChampionandWeeklyHerald	0.367223
1836.12.18_TheChampionandWeeklyHerald	0.367223
1836.12.18_TheChampionandWeeklyHerald	0.367223
1836.12.18_TheChampionandWeeklyHerald	0.367223
1836.12.18_TheChampionandWeeklyHerald	0.367223
1836.12.19_TheChampionandWeeklyHerald	0.633435
1836.12.25_TheChampionandWeeklyHerald	0.408451
1836.12.25_TheChampionandWeeklyHerald	0.408451
1836.12.25_TheChampionandWeeklyHerald	0.408451
1836.12.26_TheChampionandWeeklyHerald	0.584824
1836.12.26_TheChampionandWeeklyHerald	0.584824
1837.01.01_TheChampionandWeeklyHerald	0.129729
1837.01.01_TheChampionandWeeklyHerald	0.129729
1837.01.02_TheChampionandWeeklyHerald	0.130359
1837.01.08_TheChampionandWeeklyHerald	0.066078
1837.01.09_TheChampionandWeeklyHerald	0.006869
1837.01.15_TheChampionandWeeklyHerald	0.017298
1837.01.16_TheChampionandWeeklyHerald	0.010676
