1837.04.02_TheChampionandWeeklyHerald	0.498360
1837.04.02_TheChampionandWeeklyHerald	0.498360
1837.04.02_TheChampionandWeeklyHerald	0.498360
1837.04.02_TheChampionandWeeklyHerald	0.498360
1837.04.03_TheChampionandWeeklyHerald	0.714819
1837.04.09_TheChampionandWeeklyHerald	0.550520
1837.04.09_TheChampionandWeeklyHerald	0.550520
1837.04.09_TheChampionandWeeklyHerald	0.550520
1837.04.10_TheChampionandWeeklyHerald	0.759728
1837.04.16_TheChampionandWeeklyHerald	0.539579
1837.04.16_TheChampionandWeeklyHerald	0.539579
1837.04.17_TheChampionandWeeklyHerald	0.904872
1837.04.23_TheChampionandWeeklyHerald	0.663277
1837.04.23_TheChampionandWeeklyHerald	0.663277
1837.04.23_TheChampionandWeeklyHerald	0.663277
1837.04.23_TheChampionandWeeklyHerald	0.663277
1837.04.24_TheChampionandWeeklyHerald	0.832481
1837.04.30_TheChampionandWeeklyHerald	0.650268
1837.04.30_TheChampionandWeeklyHerald	0.650268
1837.04.30_TheChampionandWeeklyHerald	0.650268
1837.05.01_TheChampionandWeeklyHerald	0.728137
1837.05.07_TheChampionandWeeklyHerald	0.081822
1837.05.08_TheChampionandWeeklyHerald	0.052191
