1839.08.04_TheChampionandWeeklyHerald	0.145515
1839.08.04_TheChampionandWeeklyHerald	0.145515
1839.08.11_TheChampionandWeeklyHerald	0.137590
1839.08.18_TheChampionandWeeklyHerald	0.225846
1839.08.18_TheChampionandWeeklyHerald	0.225846
1839.08.25_TheChampionandWeeklyHerald	0.128208
1839.09.01_TheChampionandWeeklyHerald	0.089582
1839.09.01_TheChampionandWeeklyHerald	0.089582
1839.09.01_TheChampionandWeeklyHerald	0.089582
1839.09.08_TheChampionandWeeklyHerald	0.017328
1839.09.15_TheChampionandWeeklyHerald	0.007738
