1862.01.01_Freeman'sJournal_0001	0.125324
1862.01.01_Freeman'sJournal_0002	0.028523
1862.01.01_Freeman'sJournal_0003	0.026409
1862.01.01_Freeman'sJournal_0004	0.024825
1862.01.02_Freeman'sJournal_0001	0.045127
1862.01.02_Freeman'sJournal_0002	0.021664
1862.01.02_Freeman'sJournal_0003	0.010189
1862.01.02_Freeman'sJournal_0004	0.019380
1862.01.03_Freeman'sJournal_0001	0.223079
1862.01.03_Freeman'sJournal_0002	0.026709
1862.01.03_Freeman'sJournal_0003	0.060998
1862.01.03_Freeman'sJournal_0004	0.062041
1862.01.04_Freeman'sJournal_0002	0.013678
1862.01.04_Freeman'sJournal_0003	0.029045
1862.01.04_Freeman'sJournal_0004	0.013116
1862.01.06_Freeman'sJournal_0001	0.170588
1862.01.06_Freeman'sJournal_0002	0.015956
1862.01.06_Freeman'sJournal_0003	0.076784
1862.01.06_Freeman'sJournal_0004	0.013487
1862.01.07_Freeman'sJournal_0001	0.069873
1862.01.07_Freeman'sJournal_0002	0.014593
1862.01.07_Freeman'sJournal_0003	0.021081
1862.01.07_Freeman'sJournal_0004	0.023268
1862.01.08_Freeman'sJournal_0001	0.024877
1862.01.08_Freeman'sJournal_0002	0.034242
1862.01.08_Freeman'sJournal_0003	0.040933
1862.01.08_Freeman'sJournal_0004	0.028119
1862.01.09_Freeman'sJournal_0001	0.015182
1862.01.09_Freeman'sJournal_0002	0.037789
1862.01.09_Freeman'sJournal_0003	0.051659
1862.01.09_Freeman'sJournal_0004	0.028065
1862.01.10_Freeman'sJournal_0001	0.042437
1862.01.10_Freeman'sJournal_0002	0.039864
1862.01.10_Freeman'sJournal_0003	0.025685
1862.01.10_Freeman'sJournal_0004	0.030023
1862.01.11_Freeman'sJournal_0001	0.016435
1862.01.11_Freeman'sJournal_0002	0.016565
1862.01.11_Freeman'sJournal_0003	0.036217
1862.01.11_Freeman'sJournal_0004	0.118783
1862.01.13_Freeman'sJournal_0001	0.263815
1862.01.13_Freeman'sJournal_0002	0.013920
1862.01.13_Freeman'sJournal_0003	0.013606
1862.01.13_Freeman'sJournal_0004	0.019269
1862.01.14_Freeman'sJournal_0001	0.039067
1862.01.14_Freeman'sJournal_0002	0.043491
1862.01.14_Freeman'sJournal_0003	0.008526
1862.01.14_Freeman'sJournal_0004	0.041465
1862.01.15_Freeman'sJournal_0001	0.017889
1862.01.15_Freeman'sJournal_0002	0.028740
1862.01.15_Freeman'sJournal_0003	0.062619
1862.01.15_Freeman'sJournal_0004	0.020832
1862.01.16_Freeman'sJournal_0001	0.017902
1862.01.16_Freeman'sJournal_0002	0.015653
1862.01.16_Freeman'sJournal_0003	0.045522
1862.01.16_Freeman'sJournal_0004	0.018723
1862.01.17_Freeman'sJournal_0001	0.025425
1862.01.17_Freeman'sJournal_0002	0.019590
1862.01.17_Freeman'sJournal_0003	0.042285
1862.01.17_Freeman'sJournal_0004	0.022637
1862.01.18_Freeman'sJournal_0001	0.221362
1862.01.18_Freeman'sJournal_0002	0.012548
1862.01.18_Freeman'sJournal_0003	0.061135
1862.01.18_Freeman'sJournal_0004	0.106037
1862.01.20_Freeman'sJournal_0002	0.015568
1862.01.20_Freeman'sJournal_0003	0.039316
1862.01.20_Freeman'sJournal_0004	0.017274
1862.01.21_Freeman'sJournal_0002	0.081714
1862.01.21_Freeman'sJournal_0003	0.013857
1862.01.21_Freeman'sJournal_0004	0.025665
1862.01.22_Freeman'sJournal_0001	0.017417
1862.01.22_Freeman'sJournal_0002	0.027612
1862.01.22_Freeman'sJournal_0003	0.036642
1862.01.22_Freeman'sJournal_0004	0.010434
1862.01.23_Freeman'sJournal_0001	0.013510
1862.01.23_Freeman'sJournal_0002	0.014697
1862.01.23_Freeman'sJournal_0003	0.044492
1862.01.23_Freeman'sJournal_0004	0.018490
1862.01.24_Freeman'sJournal_0001	0.164924
1862.01.24_Freeman'sJournal_0002	0.034508
1862.01.24_Freeman'sJournal_0003	0.029667
1862.01.24_Freeman'sJournal_0004	0.082505
1862.01.25_Freeman'sJournal_0001	0.029949
1862.01.25_Freeman'sJournal_0002	0.025295
1862.01.25_Freeman'sJournal_0003	0.018341
1862.01.25_Freeman'sJournal_0004	0.146512
1862.01.27_Freeman'sJournal_0001	0.039788
1862.01.27_Freeman'sJournal_0002	0.066196
1862.01.27_Freeman'sJournal_0003	0.121886
1862.01.27_Freeman'sJournal_0004	0.057053
1862.01.28_Freeman'sJournal_0001	0.014219
1862.01.28_Freeman'sJournal_0002	0.011739
1862.01.28_Freeman'sJournal_0003	0.009397
1862.01.29_Freeman'sJournal_0002	0.020102
1862.01.29_Freeman'sJournal_0003	0.012418
1862.01.29_Freeman'sJournal_0004	0.019039
1862.01.30_Freeman'sJournal_0001	0.093064
1862.01.30_Freeman'sJournal_0002	0.036197
1862.01.30_Freeman'sJournal_0003	0.047359
1862.01.30_Freeman'sJournal_0004	0.029953
1862.01.31_Freeman'sJournal_0001	0.018009
1862.01.31_Freeman'sJournal_0002	0.025853
1862.01.31_Freeman'sJournal_0003	0.013462
1862.01.31_Freeman'sJournal_0004	0.010711
