1820.01.01_Freeman'sJournal_0002	0.051234
1820.01.01_Freeman'sJournal_0003	0.166799
1820.01.01_Freeman'sJournal_0004	0.095228
1820.01.06_Freeman'sJournal_0002	0.075190
1820.01.06_Freeman'sJournal_0004	0.031512
1820.01.07_Freeman'sJournal_0002	0.045069
1820.01.10_Freeman'sJournal_0001	0.033016
1820.01.10_Freeman'sJournal_0003	0.036732
1820.01.10_Freeman'sJournal_0004	0.056535
1820.01.11_Freeman'sJournal_0002	0.045267
1820.01.11_Freeman'sJournal_0003	0.319009
1820.01.11_Freeman'sJournal_0004	0.043017
1820.01.14_Freeman'sJournal_0004	0.050561
1820.01.17_Freeman'sJournal_0002	0.204545
1820.01.17_Freeman'sJournal_0003	0.036618
1820.01.17_Freeman'sJournal_0004	0.135085
1820.01.21_Freeman'sJournal_0002	0.069249
1820.01.21_Freeman'sJournal_0003	0.025213
1820.01.21_Freeman'sJournal_0004	0.219744
1820.01.22_Freeman'sJournal_0002	0.035041
1820.01.22_Freeman'sJournal_0003	0.067328
1820.01.22_Freeman'sJournal_0004	0.083777
1820.01.27_Freeman'sJournal_0002	0.156172
1820.01.27_Freeman'sJournal_0003	0.061852
1820.01.27_Freeman'sJournal_0004	0.065722
1820.01.29_Freeman'sJournal_0002	0.147815
1820.01.29_Freeman'sJournal_0003	0.057968
1820.01.29_Freeman'sJournal_0004	0.079849
