1865.08.01_Freeman'sJournal_0001	0.038504
1865.08.01_Freeman'sJournal_0002	0.018796
1865.08.01_Freeman'sJournal_0003	0.022406
1865.08.01_Freeman'sJournal_0004	0.122947
1865.08.02_Freeman'sJournal_0001	0.029621
1865.08.02_Freeman'sJournal_0002	0.023241
1865.08.02_Freeman'sJournal_0003	0.052610
1865.08.02_Freeman'sJournal_0004	0.014912
1865.08.03_Freeman'sJournal_0002	0.013715
1865.08.03_Freeman'sJournal_0003	0.010573
1865.08.03_Freeman'sJournal_0004	0.012001
1865.08.04_Freeman'sJournal_0001	0.034258
1865.08.04_Freeman'sJournal_0002	0.012826
1865.08.04_Freeman'sJournal_0003	0.011117
1865.08.04_Freeman'sJournal_0004	0.032462
1865.08.05_Freeman'sJournal_0002	0.010855
1865.08.05_Freeman'sJournal_0003	0.018121
1865.08.05_Freeman'sJournal_0004	0.013338
1865.08.07_Freeman'sJournal_0001	0.020064
1865.08.07_Freeman'sJournal_0002	0.020644
1865.08.07_Freeman'sJournal_0003	0.013781
1865.08.07_Freeman'sJournal_0004	0.082500
1865.08.08_Freeman'sJournal_0001	0.078964
1865.08.08_Freeman'sJournal_0002	0.012593
1865.08.08_Freeman'sJournal_0003	0.032227
1865.08.08_Freeman'sJournal_0004	0.037968
1865.08.09_Freeman'sJournal_0002	0.041586
1865.08.09_Freeman'sJournal_0003	0.058952
1865.08.09_Freeman'sJournal_0004	0.010773
1865.08.10_Freeman'sJournal_0001	0.066157
1865.08.10_Freeman'sJournal_0002	0.021653
1865.08.10_Freeman'sJournal_0004	0.130308
1865.08.11_Freeman'sJournal_0002	0.014005
1865.08.11_Freeman'sJournal_0003	0.025741
1865.08.11_Freeman'sJournal_0004	0.007277
1865.08.12_Freeman'sJournal_0001	0.022934
1865.08.12_Freeman'sJournal_0002	0.041651
1865.08.12_Freeman'sJournal_0003	0.129577
1865.08.12_Freeman'sJournal_0004	0.019123
1865.08.14_Freeman'sJournal_0003	0.018255
1865.08.15_Freeman'sJournal_0002	0.021115
1865.08.15_Freeman'sJournal_0003	0.037532
1865.08.15_Freeman'sJournal_0004	0.027035
1865.08.16_Freeman'sJournal_0001	0.023708
1865.08.16_Freeman'sJournal_0002	0.015783
1865.08.16_Freeman'sJournal_0003	0.124828
1865.08.16_Freeman'sJournal_0004	0.029545
1865.08.17_Freeman'sJournal_0002	0.039709
1865.08.17_Freeman'sJournal_0004	0.025363
1865.08.18_Freeman'sJournal_0002	0.061383
1865.08.19_Freeman'sJournal_0001	0.025201
1865.08.19_Freeman'sJournal_0002	0.019193
1865.08.19_Freeman'sJournal_0003	0.071164
1865.08.19_Freeman'sJournal_0004	0.028683
1865.08.21_Freeman'sJournal_0002	0.018189
1865.08.21_Freeman'sJournal_0003	0.012070
1865.08.21_Freeman'sJournal_0004	0.330455
1865.08.22_Freeman'sJournal_0001	0.014269
1865.08.22_Freeman'sJournal_0003	0.020595
1865.08.22_Freeman'sJournal_0004	0.010768
1865.08.23_Freeman'sJournal_0001	0.026599
1865.08.23_Freeman'sJournal_0002	0.033695
1865.08.23_Freeman'sJournal_0003	0.008307
1865.08.23_Freeman'sJournal_0004	0.008576
1865.08.24_Freeman'sJournal_0001	0.014120
1865.08.24_Freeman'sJournal_0002	0.029776
1865.08.24_Freeman'sJournal_0003	0.010937
1865.08.24_Freeman'sJournal_0004	0.016561
1865.08.25_Freeman'sJournal_0003	0.013078
1865.08.25_Freeman'sJournal_0004	0.014746
1865.08.26_Freeman'sJournal_0004	0.012726
1865.08.28_Freeman'sJournal_0001	0.031408
1865.08.28_Freeman'sJournal_0002	0.028853
1865.08.28_Freeman'sJournal_0003	0.027899
1865.08.28_Freeman'sJournal_0004	0.009689
1865.08.29_Freeman'sJournal_0003	0.091251
1865.08.29_Freeman'sJournal_0004	0.019718
1865.08.30_Freeman'sJournal_0002	0.013011
1865.08.30_Freeman'sJournal_0003	0.073675
1865.08.30_Freeman'sJournal_0004	0.015678
1865.08.31_Freeman'sJournal_0001	0.023757
1865.08.31_Freeman'sJournal_0002	0.013850
1865.08.31_Freeman'sJournal_0003	0.018229
1865.08.31_Freeman'sJournal_0004	0.019020
