1822.01.04_LiverpoolMercury_0002	0.037185
1822.01.04_LiverpoolMercury_0003	0.023977
1822.01.04_LiverpoolMercury_0006	0.029513
1822.01.11_LiverpoolMercury_0005	0.056971
1822.01.11_LiverpoolMercury_0006	0.046353
1822.01.11_LiverpoolMercury_0007	0.028183
1822.01.11_LiverpoolMercury_0008	0.033613
1822.01.18_LiverpoolMercury_0002	0.027821
1822.01.18_LiverpoolMercury_0005	0.029147
1822.01.18_LiverpoolMercury_0006	0.021890
1822.01.18_LiverpoolMercury_0007	0.034195
1822.01.18_LiverpoolMercury_0008	0.032348
1822.01.25_LiverpoolMercury_0002	0.028705
1822.01.25_LiverpoolMercury_0003	0.033216
1822.01.25_LiverpoolMercury_0005	0.066283
1822.01.25_LiverpoolMercury_0006	0.028520
