1822.12.06_LiverpoolMercury_0001	0.063052
1822.12.06_LiverpoolMercury_0002	0.022968
1822.12.06_LiverpoolMercury_0003	0.078349
1822.12.06_LiverpoolMercury_0005	0.029433
1822.12.06_LiverpoolMercury_0006	0.076995
1822.12.06_LiverpoolMercury_0007	0.056833
1822.12.13_LiverpoolMercury_0001	0.049345
1822.12.13_LiverpoolMercury_0002	0.021405
1822.12.13_LiverpoolMercury_0003	0.037116
1822.12.13_LiverpoolMercury_0005	0.034674
1822.12.13_LiverpoolMercury_0006	0.034838
1822.12.20_LiverpoolMercury_0001	0.035536
1822.12.20_LiverpoolMercury_0002	0.035619
1822.12.20_LiverpoolMercury_0005	0.026042
1822.12.20_LiverpoolMercury_0006	0.076071
1822.12.20_LiverpoolMercury_0007	0.099450
1822.12.20_LiverpoolMercury_0008	0.059369
1822.12.27_LiverpoolMercury_0003	0.021117
1822.12.27_LiverpoolMercury_0006	0.141588
1822.12.27_LiverpoolMercury_0007	0.029111
1822.12.27_LiverpoolMercury_0008	0.028617
