1852.05.04_LiverpoolMercury_0001	0.040392
1852.05.04_LiverpoolMercury_0002	0.116237
1852.05.04_LiverpoolMercury_0003	0.103158
1852.05.04_LiverpoolMercury_0005	0.061440
1852.05.04_LiverpoolMercury_0006	0.045573
1852.05.04_LiverpoolMercury_0007	0.051366
1852.05.07_LiverpoolMercury_0001	0.013568
1852.05.07_LiverpoolMercury_0002	0.055943
1852.05.07_LiverpoolMercury_0003	0.067609
1852.05.07_LiverpoolMercury_0004	0.021735
1852.05.07_LiverpoolMercury_0005	0.019106
1852.05.07_LiverpoolMercury_0006	0.016902
1852.05.07_LiverpoolMercury_0007	0.088336
1852.05.07_LiverpoolMercury_0008	0.020803
1852.05.11_LiverpoolMercury_0001	0.107680
1852.05.11_LiverpoolMercury_0002	0.140222
1852.05.11_LiverpoolMercury_0003	0.123286
1852.05.11_LiverpoolMercury_0004	0.037018
1852.05.11_LiverpoolMercury_0005	0.015928
1852.05.11_LiverpoolMercury_0006	0.071178
1852.05.11_LiverpoolMercury_0007	0.171388
1852.05.11_LiverpoolMercury_0008	0.039507
1852.05.14_LiverpoolMercury_0001	0.247515
1852.05.14_LiverpoolMercury_0002	0.040084
1852.05.14_LiverpoolMercury_0003	0.026285
1852.05.14_LiverpoolMercury_0004	0.245186
1852.05.14_LiverpoolMercury_0005	0.082524
1852.05.14_LiverpoolMercury_0006	0.033444
1852.05.14_LiverpoolMercury_0007	0.155413
1852.05.14_LiverpoolMercury_0008	0.032314
1852.05.18_LiverpoolMercury_0001	0.184722
1852.05.18_LiverpoolMercury_0002	0.119728
1852.05.18_LiverpoolMercury_0003	0.056374
1852.05.18_LiverpoolMercury_0004	0.058478
1852.05.18_LiverpoolMercury_0005	0.021882
1852.05.18_LiverpoolMercury_0006	0.039309
1852.05.18_LiverpoolMercury_0007	0.264867
1852.05.18_LiverpoolMercury_0008	0.050800
1852.05.21_LiverpoolMercury_0001	0.355996
1852.05.21_LiverpoolMercury_0002	0.038522
1852.05.21_LiverpoolMercury_0003	0.141382
1852.05.21_LiverpoolMercury_0004	0.213782
1852.05.21_LiverpoolMercury_0005	0.091938
1852.05.21_LiverpoolMercury_0006	0.031111
1852.05.21_LiverpoolMercury_0007	0.238703
1852.05.21_LiverpoolMercury_0008	0.032550
1852.05.25_LiverpoolMercury_0001	0.180415
1852.05.25_LiverpoolMercury_0002	0.249767
1852.05.25_LiverpoolMercury_0003	0.128266
1852.05.25_LiverpoolMercury_0004	0.072183
1852.05.25_LiverpoolMercury_0005	0.066830
1852.05.25_LiverpoolMercury_0006	0.065969
1852.05.25_LiverpoolMercury_0007	0.296551
1852.05.25_LiverpoolMercury_0008	0.047840
1852.05.28_LiverpoolMercury_0001	0.231003
1852.05.28_LiverpoolMercury_0003	0.047397
1852.05.28_LiverpoolMercury_0004	0.181126
1852.05.28_LiverpoolMercury_0005	0.039003
1852.05.28_LiverpoolMercury_0006	0.017691
1852.05.28_LiverpoolMercury_0007	0.271870
1852.05.28_LiverpoolMercury_0008	0.035370
