1835.01.02_LiverpoolMercury_0001	0.088044
1835.01.02_LiverpoolMercury_0002	0.021570
1835.01.02_LiverpoolMercury_0003	0.018936
1835.01.02_LiverpoolMercury_0004	0.019426
1835.01.02_LiverpoolMercury_0005	0.062480
1835.01.02_LiverpoolMercury_0008	0.026616
1835.01.09_LiverpoolMercury_0001	0.025441
1835.01.09_LiverpoolMercury_0002	0.041847
1835.01.09_LiverpoolMercury_0003	0.016250
1835.01.09_LiverpoolMercury_0004	0.191828
1835.01.09_LiverpoolMercury_0005	0.021072
1835.01.09_LiverpoolMercury_0007	0.018794
1835.01.09_LiverpoolMercury_0008	0.020246
1835.01.16_LiverpoolMercury_0001	0.023535
1835.01.16_LiverpoolMercury_0002	0.017905
1835.01.16_LiverpoolMercury_0003	0.032841
1835.01.16_LiverpoolMercury_0005	0.037365
1835.01.16_LiverpoolMercury_0006	0.021550
1835.01.16_LiverpoolMercury_0008	0.014789
1835.01.23_LiverpoolMercury_0002	0.025209
1835.01.23_LiverpoolMercury_0003	0.010974
1835.01.23_LiverpoolMercury_0004	0.019350
1835.01.23_LiverpoolMercury_0005	0.023314
1835.01.23_LiverpoolMercury_0006	0.034377
1835.01.23_LiverpoolMercury_0007	0.024171
1835.01.30_LiverpoolMercury_0001	0.034117
1835.01.30_LiverpoolMercury_0002	0.030884
1835.01.30_LiverpoolMercury_0005	0.113880
1835.01.30_LiverpoolMercury_0006	0.015544
1835.01.30_LiverpoolMercury_0007	0.019436
1835.01.30_LiverpoolMercury_0008	0.014098
