1832.06.08_LiverpoolMercury_0002	0.043913
1832.06.08_LiverpoolMercury_0003	0.095518
1832.06.08_LiverpoolMercury_0005	0.051289
1832.06.08_LiverpoolMercury_0006	0.036409
1832.06.08_LiverpoolMercury_0007	0.203892
1832.06.15_LiverpoolMercury_0001	0.104333
1832.06.15_LiverpoolMercury_0002	0.103946
1832.06.15_LiverpoolMercury_0003	0.054931
1832.06.15_LiverpoolMercury_0005	0.158213
1832.06.15_LiverpoolMercury_0006	0.023142
1832.06.15_LiverpoolMercury_0007	0.220823
1832.06.15_LiverpoolMercury_0008	0.034936
1832.06.22_LiverpoolMercury_0001	0.178896
1832.06.22_LiverpoolMercury_0002	0.036762
1832.06.22_LiverpoolMercury_0003	0.033350
1832.06.22_LiverpoolMercury_0004	0.197960
1832.06.22_LiverpoolMercury_0005	0.036492
1832.06.22_LiverpoolMercury_0006	0.021314
1832.06.22_LiverpoolMercury_0007	0.225139
1832.06.22_LiverpoolMercury_0008	0.033150
1832.06.29_LiverpoolMercury_0001	0.141194
1832.06.29_LiverpoolMercury_0002	0.042968
1832.06.29_LiverpoolMercury_0003	0.038769
1832.06.29_LiverpoolMercury_0004	0.156688
1832.06.29_LiverpoolMercury_0005	0.156282
1832.06.29_LiverpoolMercury_0006	0.038330
1832.06.29_LiverpoolMercury_0007	0.191923
