1852.09.03_LiverpoolMercury_0002	0.022105
1852.09.03_LiverpoolMercury_0003	0.071200
1852.09.03_LiverpoolMercury_0004	0.024773
1852.09.03_LiverpoolMercury_0005	0.029024
1852.09.03_LiverpoolMercury_0006	0.015965
1852.09.03_LiverpoolMercury_0007	0.022872
1852.09.03_LiverpoolMercury_0008	0.051974
1852.09.07_LiverpoolMercury_0001	0.096933
1852.09.07_LiverpoolMercury_0002	0.156686
1852.09.07_LiverpoolMercury_0003	0.158672
1852.09.07_LiverpoolMercury_0004	0.051363
1852.09.07_LiverpoolMercury_0005	0.054368
1852.09.07_LiverpoolMercury_0006	0.061972
1852.09.07_LiverpoolMercury_0007	0.130222
1852.09.07_LiverpoolMercury_0008	0.080714
1852.09.10_LiverpoolMercury_0001	0.257606
1852.09.10_LiverpoolMercury_0002	0.146064
1852.09.10_LiverpoolMercury_0003	0.082128
1852.09.10_LiverpoolMercury_0004	0.285127
1852.09.10_LiverpoolMercury_0005	0.136344
1852.09.10_LiverpoolMercury_0006	0.101772
1852.09.10_LiverpoolMercury_0007	0.154312
1852.09.10_LiverpoolMercury_0008	0.038103
1852.09.14_LiverpoolMercury_0001	0.178462
1852.09.14_LiverpoolMercury_0002	0.062799
1852.09.14_LiverpoolMercury_0003	0.033858
1852.09.14_LiverpoolMercury_0004	0.046408
1852.09.14_LiverpoolMercury_0005	0.021953
1852.09.14_LiverpoolMercury_0006	0.067145
1852.09.14_LiverpoolMercury_0007	0.232802
1852.09.14_LiverpoolMercury_0008	0.055835
1852.09.17_LiverpoolMercury_0001	0.246919
1852.09.17_LiverpoolMercury_0003	0.107834
1852.09.17_LiverpoolMercury_0004	0.215374
1852.09.17_LiverpoolMercury_0005	0.068944
1852.09.17_LiverpoolMercury_0006	0.069202
1852.09.17_LiverpoolMercury_0007	0.131898
1852.09.17_LiverpoolMercury_0008	0.022123
1852.09.21_LiverpoolMercury_0001	0.068930
1852.09.21_LiverpoolMercury_0002	0.081825
1852.09.21_LiverpoolMercury_0003	0.106039
1852.09.21_LiverpoolMercury_0004	0.036533
1852.09.21_LiverpoolMercury_0005	0.045246
1852.09.21_LiverpoolMercury_0006	0.054323
1852.09.21_LiverpoolMercury_0007	0.299706
1852.09.21_LiverpoolMercury_0008	0.015403
1852.09.24_LiverpoolMercury_0001	0.272431
1852.09.24_LiverpoolMercury_0002	0.047467
1852.09.24_LiverpoolMercury_0003	0.139500
1852.09.24_LiverpoolMercury_0004	0.202382
1852.09.24_LiverpoolMercury_0005	0.045686
1852.09.24_LiverpoolMercury_0007	0.234715
1852.09.24_LiverpoolMercury_0008	0.045736
1852.09.28_LiverpoolMercury_0001	0.135119
1852.09.28_LiverpoolMercury_0002	0.104653
1852.09.28_LiverpoolMercury_0003	0.286588
1852.09.28_LiverpoolMercury_0004	0.047255
1852.09.28_LiverpoolMercury_0005	0.031378
1852.09.28_LiverpoolMercury_0006	0.057514
1852.09.28_LiverpoolMercury_0007	0.359873
1852.09.28_LiverpoolMercury_0008	0.035621
