1836.11.07_HampshireTelegraphandSussexChronicleetc	0.055893
1836.11.07_HampshireTelegraphandSussexChronicleetc	0.055893
1836.11.07_HampshireTelegraphandSussexChronicleetc	0.055893
1836.11.14_HampshireTelegraphandSussexChronicleetc	0.065313
1836.11.14_HampshireTelegraphandSussexChronicleetc	0.065313
1836.11.21_HampshireTelegraphandSussexChronicleetc	0.049049
1836.11.28_HampshireTelegraphandSussexChronicleetc	0.056320
1836.12.05_HampshireTelegraphandSussexChronicleetc	0.043252
1836.12.12_HampshireTelegraphandSussexChronicleetc	0.028239
1836.12.19_HampshireTelegraphandSussexChronicleetc	0.021842
