1804.03.05_HampshireTelegraphandSussexChronicleetc	0.046351
1804.03.05_HampshireTelegraphandSussexChronicleetc	0.046351
1804.03.12_HampshireTelegraphandSussexChronicleetc	0.075784
1804.03.12_HampshireTelegraphandSussexChronicleetc	0.075784
1804.03.19_HampshireTelegraphandSussexChronicleetc	0.064792
1804.03.26_HampshireTelegraphandSussexChronicleetc	0.063237
1804.04.02_HampshireTelegraphandSussexChronicleetc	0.027033
1804.04.02_HampshireTelegraphandSussexChronicleetc	0.027033
1804.04.09_HampshireTelegraphandSussexChronicleetc	0.027432
1804.04.16_HampshireTelegraphandSussexChronicleetc	0.034260
