1802.12.06_HampshireTelegraph&PortsmouthGazette	0.083392
1802.12.06_HampshireTelegraph&PortsmouthGazette	0.083392
1802.12.13_HampshireTelegraph&PortsmouthGazette	0.165199
1802.12.13_HampshireTelegraph&PortsmouthGazette	0.165199
1802.12.20_HampshireTelegraph&PortsmouthGazette	0.084798
1802.12.20_HampshireTelegraph&PortsmouthGazette	0.084798
1802.12.27_HampshireTelegraph&PortsmouthGazette	0.070342
1802.12.27_HampshireTelegraph&PortsmouthGazette	0.070342
1803.01.03_HampshireTelegraph&PortsmouthGazette	0.061579
1803.01.10_HampshireTelegraph&PortsmouthGazette	0.048124
1803.01.17_HampshireTelegraph&PortsmouthGazette	0.052844
