1835.08.03_HampshireTelegraphandSussexChronicleetc	0.030328
1835.08.03_HampshireTelegraphandSussexChronicleetc	0.030328
1835.08.03_HampshireTelegraphandSussexChronicleetc	0.030328
1835.08.10_HampshireTelegraphandSussexChronicleetc	0.039271
1835.08.17_HampshireTelegraphandSussexChronicleetc	0.052230
1835.08.17_HampshireTelegraphandSussexChronicleetc	0.052230
1835.08.24_HampshireTelegraphandSussexChronicleetc	0.119302
1835.08.31_HampshireTelegraphandSussexChronicleetc	0.053823
1835.09.07_HampshireTelegraphandSussexChronicleetc	0.072605
1835.09.14_HampshireTelegraphandSussexChronicleetc	0.037110
