1831.07.05_TheHullPacketandHumberMercury	0.123392
1831.07.12_TheHullPacketandHumberMercury	0.354182
1831.07.12_TheHullPacketandHumberMercury	0.354182
1831.07.12_TheHullPacketandHumberMercury	0.354182
1831.07.19_TheHullPacketandHumberMercury	0.819410
1831.07.19_TheHullPacketandHumberMercury	0.719189
1831.07.26_TheHullPacketandHumberMercury	0.736994
1831.07.26_TheHullPacketandHumberMercury	0.767863
1831.08.02_TheHullPacketandHumberMercury	0.753179
1831.08.09_TheHullPacketandHumberMercury	0.894737
1831.08.16_TheHullPacketandHumberMercury	0.249645
