1828.05.06_TheHullPacketandHumberMercury	0.564497
1828.05.06_TheHullPacketandHumberMercury	0.564497
1828.05.06_TheHullPacketandHumberMercury	0.564497
1828.05.13_TheHullPacketandHumberMercury	0.379464
1828.05.13_TheHullPacketandHumberMercury	0.379464
1828.05.20_TheHullPacketandHumberMercury	0.724544
1828.05.27_TheHullPacketandHumberMercury	0.541204
1828.05.27_TheHullPacketandHumberMercury	0.541204
1828.06.03_TheHullPacketandHumberMercury	0.884233
1828.06.10_TheHullPacketandHumberMercury	0.062634
1828.06.17_TheHullPacketandHumberMercury	0.061485
