1830.10.05_TheHullPacketandHumberMercury	0.258510
1830.10.05_TheHullPacketandHumberMercury	0.258510
1830.10.12_TheHullPacketandHumberMercury	0.514482
1830.10.12_TheHullPacketandHumberMercury	0.514482
1830.10.12_TheHullPacketandHumberMercury	0.514482
1830.10.19_TheHullPacketandHumberMercury	0.589270
1830.10.19_TheHullPacketandHumberMercury	0.730973
1830.10.26_TheHullPacketandHumberMercury	0.178324
1830.11.02_TheHullPacketandHumberMercury	0.863610
1830.11.09_TheHullPacketandHumberMercury	0.409346
1830.11.16_TheHullPacketandHumberMercury	0.483860
