1831.12.06_TheHullPacketandHumberMercury	0.204685
1831.12.06_TheHullPacketandHumberMercury	0.204685
1831.12.20_TheHullPacketandHumberMercury	0.509767
1831.12.20_TheHullPacketandHumberMercury	0.509767
1831.12.27_TheHullPacketandHumberMercury	0.440556
1831.12.27_TheHullPacketandHumberMercury	0.440556
1831.12.27_TheHullPacketandHumberMercury	0.440556
1832.01.03_TheHullPacketandHumberMercury	0.745032
1832.01.10_TheHullPacketandHumberMercury	0.378192
1832.01.17_TheHullPacketandHumberMercury	0.693836
