1830.11.02_TheHullPacketandHumberMercury	0.099023
1830.11.09_TheHullPacketandHumberMercury	0.681331
1830.11.09_TheHullPacketandHumberMercury	0.768657
1830.11.16_TheHullPacketandHumberMercury	0.755929
1830.11.23_TheHullPacketandHumberMercury	0.527422
1830.11.23_TheHullPacketandHumberMercury	0.527422
1830.11.23_TheHullPacketandHumberMercury	0.527422
1830.11.30_TheHullPacketandHumberMercury	0.682202
1830.12.07_TheHullPacketandHumberMercury	0.401702
1830.12.07_TheHullPacketandHumberMercury	0.401702
1830.12.14_TheHullPacketandHumberMercury	0.556141
