1845.11.03_TheTimes_0003	0.013953
1845.11.03_TheTimes_0004	0.039650
1845.11.03_TheTimes_0007	0.139560
1845.11.03_TheTimes_0009	0.168940
1845.11.03_TheTimes_0010	0.046742
1845.11.03_TheTimes_0011	0.063976
1845.11.03_TheTimes_0012	0.014683
1845.11.04_TheTimes_0002	0.058651
1845.11.04_TheTimes_0003	0.048850
1845.11.04_TheTimes_0007	0.051962
1845.11.04_TheTimes_0010	0.129489
1845.11.05_TheTimes_0002	0.016289
1845.11.05_TheTimes_0006	0.132545
1845.11.05_TheTimes_0010	0.137797
1845.11.06_TheTimes_0002	0.097389
1845.11.06_TheTimes_0006	0.014491
1845.11.06_TheTimes_0007	0.097595
1845.11.06_TheTimes_0010	0.263854
1845.11.06_TheTimes_0011	0.079099
1845.11.06_TheTimes_0012	0.048007
1845.11.07_TheTimes_0002	0.064081
1845.11.07_TheTimes_0006	0.180227
1845.11.07_TheTimes_0010	0.165891
1845.11.07_TheTimes_0011	0.028893
1845.11.08_TheTimes_0001	0.026429
1845.11.08_TheTimes_0002	0.158136
1845.11.08_TheTimes_0003	0.097708
1845.11.08_TheTimes_0006	0.082995
1845.11.08_TheTimes_0010	0.375688
1845.11.08_TheTimes_0011	0.041349
1845.11.10_TheTimes_0001	0.070790
1845.11.10_TheTimes_0002	0.109023
1845.11.10_TheTimes_0004	0.059473
1845.11.10_TheTimes_0006	0.030906
1845.11.10_TheTimes_0007	0.013914
1845.11.10_TheTimes_0009	0.134027
1845.11.10_TheTimes_0010	0.104903
1845.11.10_TheTimes_0011	0.040684
1845.11.10_TheTimes_0012	0.052250
1845.11.11_TheTimes_0002	0.061285
1845.11.11_TheTimes_0007	0.020928
1845.11.11_TheTimes_0010	0.141270
1845.11.11_TheTimes_0011	0.076825
1845.11.12_TheTimes_0002	0.069104
1845.11.12_TheTimes_0003	0.033262
1845.11.12_TheTimes_0004	0.046840
1845.11.12_TheTimes_0006	0.040678
1845.11.12_TheTimes_0007	0.199794
1845.11.12_TheTimes_0010	0.134268
1845.11.12_TheTimes_0011	0.058434
1845.11.13_TheTimes_0002	0.093580
1845.11.13_TheTimes_0010	0.128185
1845.11.13_TheTimes_0011	0.085890
1845.11.13_TheTimes_0012	0.028898
1845.11.14_TheTimes_0001	0.081683
1845.11.14_TheTimes_0002	0.089130
1845.11.14_TheTimes_0004	0.060786
1845.11.14_TheTimes_0006	0.018180
1845.11.14_TheTimes_0009	0.037207
1845.11.14_TheTimes_0010	0.135866
1845.11.14_TheTimes_0011	0.127891
1845.11.14_TheTimes_0012	0.018487
1845.11.15_TheTimes_0002	0.059900
1845.11.15_TheTimes_0005	0.120668
1845.11.15_TheTimes_0007	0.044396
1845.11.15_TheTimes_0010	0.172493
1845.11.15_TheTimes_0011	0.179900
1845.11.17_TheTimes_0002	0.037985
1845.11.17_TheTimes_0003	0.077462
1845.11.17_TheTimes_0005	0.020040
1845.11.17_TheTimes_0006	0.182979
1845.11.17_TheTimes_0008	0.057627
1845.11.17_TheTimes_0009	0.050733
1845.11.17_TheTimes_0014	0.155291
1845.11.17_TheTimes_0016	0.044994
1845.11.18_TheTimes_0001	0.050005
1845.11.18_TheTimes_0002	0.146176
1845.11.18_TheTimes_0003	0.012393
1845.11.18_TheTimes_0004	0.032341
1845.11.18_TheTimes_0008	0.052234
1845.11.18_TheTimes_0009	0.024069
1845.11.18_TheTimes_0010	0.077302
1845.11.18_TheTimes_0011	0.037672
1845.11.19_TheTimes_0002	0.020032
1845.11.19_TheTimes_0003	0.019840
1845.11.19_TheTimes_0006	0.043214
1845.11.19_TheTimes_0010	0.029508
1845.11.19_TheTimes_0011	0.071293
1845.11.20_TheTimes_0002	0.078825
1845.11.20_TheTimes_0007	0.014195
1845.11.20_TheTimes_0010	0.078179
1845.11.20_TheTimes_0011	0.088660
1845.11.20_TheTimes_0012	0.059072
1845.11.21_TheTimes_0006	0.096047
1845.11.21_TheTimes_0010	0.211537
1845.11.21_TheTimes_0011	0.173222
1845.11.21_TheTimes_0012	0.034340
1845.11.22_TheTimes_0001	0.057116
1845.11.22_TheTimes_0002	0.064595
1845.11.22_TheTimes_0007	0.041878
1845.11.22_TheTimes_0010	0.408185
1845.11.22_TheTimes_0011	0.200864
1845.11.24_TheTimes_0002	0.043781
1845.11.24_TheTimes_0005	0.111800
1845.11.24_TheTimes_0007	0.017219
1845.11.24_TheTimes_0008	0.051306
1845.11.25_TheTimes_0003	0.016125
1845.11.25_TheTimes_0007	0.126175
1845.11.25_TheTimes_0008	0.065630
1845.11.25_TheTimes_0010	0.084142
1845.11.26_TheTimes_0002	0.021996
1845.11.26_TheTimes_0003	0.029169
1845.11.26_TheTimes_0005	0.045758
1845.11.26_TheTimes_0008	0.048520
1845.11.27_TheTimes_0001	0.068196
1845.11.27_TheTimes_0002	0.023060
1845.11.27_TheTimes_0003	0.087463
1845.11.27_TheTimes_0005	0.017122
1845.11.27_TheTimes_0009	0.126388
1845.11.27_TheTimes_0010	0.149774
1845.11.27_TheTimes_0012	0.138957
1845.11.28_TheTimes_0001	0.065470
1845.11.28_TheTimes_0002	0.031763
1845.11.28_TheTimes_0003	0.057333
1845.11.28_TheTimes_0006	0.080712
1845.11.28_TheTimes_0010	0.253674
1845.11.28_TheTimes_0011	0.188242
1845.11.28_TheTimes_0012	0.084886
1845.11.29_TheTimes_0001	0.031039
1845.11.29_TheTimes_0002	0.208833
1845.11.29_TheTimes_0004	0.064216
1845.11.29_TheTimes_0005	0.034004
1845.11.29_TheTimes_0006	0.043227
