1844.08.02_TheTimes_0003	0.063817
1844.08.02_TheTimes_0006	0.119860
1844.08.02_TheTimes_0007	0.104334
1844.08.02_TheTimes_0008	0.016275
1844.08.03_TheTimes_0006	0.106116
1844.08.03_TheTimes_0007	0.184281
1844.08.03_TheTimes_0010	0.024898
1844.08.03_TheTimes_0011	0.027806
1844.08.05_TheTimes_0005	0.057563
1844.08.06_TheTimes_0006	0.058102
1844.08.06_TheTimes_0007	0.423036
1844.08.06_TheTimes_0008	0.193743
1844.08.06_TheTimes_0010	0.031403
1844.08.06_TheTimes_0011	0.072588
1844.08.06_TheTimes_0012	0.030312
1844.08.07_TheTimes_0001	0.010223
1844.08.07_TheTimes_0004	0.042919
1844.08.07_TheTimes_0005	0.227298
1844.08.07_TheTimes_0006	0.076229
1844.08.08_TheTimes_0001	0.023984
1844.08.08_TheTimes_0004	0.064289
1844.08.08_TheTimes_0006	0.632912
1844.08.08_TheTimes_0007	0.055525
1844.08.08_TheTimes_0008	0.108763
1844.08.08_TheTimes_0009	0.042985
1844.08.08_TheTimes_0010	0.069162
1844.08.08_TheTimes_0011	0.099675
1844.08.08_TheTimes_0012	0.035242
1844.08.09_TheTimes_0003	0.111507
1844.08.09_TheTimes_0004	0.085211
1844.08.09_TheTimes_0005	0.031974
1844.08.09_TheTimes_0006	0.267521
1844.08.09_TheTimes_0009	0.040910
1844.08.09_TheTimes_0010	0.063273
1844.08.09_TheTimes_0012	0.065468
1844.08.10_TheTimes_0004	0.059455
1844.08.10_TheTimes_0006	0.037961
1844.08.10_TheTimes_0008	0.060634
1844.08.12_TheTimes_0003	0.032473
1844.08.13_TheTimes_0005	0.042088
1844.08.14_TheTimes_0004	0.063129
1844.08.14_TheTimes_0008	0.029908
1844.08.15_TheTimes_0002	0.037967
1844.08.15_TheTimes_0003	0.051062
1844.08.15_TheTimes_0004	0.030928
1844.08.15_TheTimes_0007	0.016164
1844.08.16_TheTimes_0001	0.038425
1844.08.16_TheTimes_0002	0.026709
1844.08.16_TheTimes_0003	0.039614
1844.08.16_TheTimes_0006	0.020992
1844.08.16_TheTimes_0007	0.019395
1844.08.16_TheTimes_0008	0.069493
1844.08.17_TheTimes_0003	0.046588
1844.08.17_TheTimes_0005	0.241692
1844.08.17_TheTimes_0008	0.076641
1844.08.19_TheTimes_0001	0.053291
1844.08.19_TheTimes_0002	0.014108
1844.08.19_TheTimes_0003	0.044627
1844.08.19_TheTimes_0006	0.209706
1844.08.19_TheTimes_0008	0.033125
1844.08.20_TheTimes_0002	0.058888
1844.08.20_TheTimes_0003	0.053796
1844.08.20_TheTimes_0004	0.026683
1844.08.20_TheTimes_0005	0.102414
1844.08.20_TheTimes_0006	0.035747
1844.08.20_TheTimes_0007	0.038396
1844.08.20_TheTimes_0008	0.017287
1844.08.21_TheTimes_0002	0.035218
1844.08.21_TheTimes_0003	0.141550
1844.08.21_TheTimes_0004	0.048042
1844.08.21_TheTimes_0005	0.046861
1844.08.21_TheTimes_0007	0.031781
1844.08.21_TheTimes_0008	0.113090
1844.08.22_TheTimes_0003	0.046180
1844.08.22_TheTimes_0004	0.059187
1844.08.22_TheTimes_0006	0.010487
1844.08.22_TheTimes_0007	0.040019
1844.08.22_TheTimes_0008	0.015768
1844.08.23_TheTimes_0001	0.060964
1844.08.23_TheTimes_0002	0.033800
1844.08.23_TheTimes_0003	0.080325
1844.08.23_TheTimes_0004	0.052180
1844.08.23_TheTimes_0005	0.130533
1844.08.23_TheTimes_0006	0.062671
1844.08.23_TheTimes_0007	0.086782
1844.08.23_TheTimes_0008	0.063274
1844.08.24_TheTimes_0001	0.047070
1844.08.24_TheTimes_0003	0.061638
1844.08.24_TheTimes_0005	0.038682
1844.08.24_TheTimes_0006	0.025166
1844.08.24_TheTimes_0007	0.026863
1844.08.24_TheTimes_0008	0.158480
1844.08.26_TheTimes_0002	0.017705
1844.08.26_TheTimes_0003	0.073023
1844.08.26_TheTimes_0004	0.031122
1844.08.26_TheTimes_0005	0.076177
1844.08.26_TheTimes_0006	0.077761
1844.08.26_TheTimes_0008	0.079866
1844.08.27_TheTimes_0003	0.047666
1844.08.27_TheTimes_0004	0.100119
1844.08.27_TheTimes_0006	0.018601
1844.08.27_TheTimes_0007	0.028786
1844.08.27_TheTimes_0008	0.057861
1844.08.28_TheTimes_0002	0.043600
1844.08.28_TheTimes_0003	0.096218
1844.08.28_TheTimes_0004	0.062559
1844.08.28_TheTimes_0005	0.053359
1844.08.28_TheTimes_0006	0.118186
1844.08.28_TheTimes_0007	0.034651
1844.08.28_TheTimes_0008	0.072893
1844.08.29_TheTimes_0003	0.028915
1844.08.29_TheTimes_0005	0.089270
1844.08.29_TheTimes_0006	0.043542
1844.08.29_TheTimes_0007	0.122058
1844.08.29_TheTimes_0008	0.072807
1844.08.30_TheTimes_0005	0.097810
1844.08.30_TheTimes_0006	0.077298
1844.08.30_TheTimes_0007	0.141333
1844.08.30_TheTimes_0008	0.064417
1844.08.31_TheTimes_0003	0.041424
1844.08.31_TheTimes_0006	0.044480
1844.08.31_TheTimes_0008	0.059249
