1846.05.02_TheTimes_0009	0.074328
1846.05.04_TheTimes_0001	0.030513
1846.05.04_TheTimes_0002	0.119737
1846.05.04_TheTimes_0003	0.037608
1846.05.04_TheTimes_0004	0.035735
1846.05.04_TheTimes_0005	0.262651
1846.05.04_TheTimes_0006	0.039764
1846.05.04_TheTimes_0007	0.067873
1846.05.04_TheTimes_0008	0.056259
1846.05.04_TheTimes_0012	0.013822
1846.05.04_TheTimes_0013	0.099461
1846.05.04_TheTimes_0014	0.044504
1846.05.05_TheTimes_0001	0.036155
1846.05.05_TheTimes_0006	0.570524
1846.05.05_TheTimes_0007	0.119190
1846.05.05_TheTimes_0008	0.160949
1846.05.05_TheTimes_0009	0.040740
1846.05.05_TheTimes_0010	0.092005
1846.05.06_TheTimes_0001	0.017265
1846.05.06_TheTimes_0002	0.058043
1846.05.06_TheTimes_0004	0.025148
1846.05.06_TheTimes_0006	0.026802
1846.05.06_TheTimes_0007	0.048968
1846.05.06_TheTimes_0009	0.025444
1846.05.06_TheTimes_0010	0.173058
1846.05.07_TheTimes_0001	0.039322
1846.05.07_TheTimes_0002	0.050372
1846.05.07_TheTimes_0005	0.062886
1846.05.07_TheTimes_0006	0.013224
1846.05.07_TheTimes_0010	0.112929
1846.05.08_TheTimes_0001	0.073427
1846.05.08_TheTimes_0002	0.028056
1846.05.08_TheTimes_0004	0.035038
1846.05.08_TheTimes_0006	0.125954
1846.05.08_TheTimes_0009	0.025971
1846.05.08_TheTimes_0011	0.057891
1846.05.09_TheTimes_0004	0.033760
1846.05.09_TheTimes_0009	0.109268
1846.05.11_TheTimes_0002	0.035616
1846.05.11_TheTimes_0003	0.136531
1846.05.11_TheTimes_0004	0.022717
1846.05.11_TheTimes_0006	0.078438
1846.05.11_TheTimes_0007	0.041898
1846.05.11_TheTimes_0008	0.026101
1846.05.11_TheTimes_0013	0.013403
1846.05.11_TheTimes_0014	0.060898
1846.05.11_TheTimes_0015	0.068307
1846.05.11_TheTimes_0016	0.101962
1846.05.12_TheTimes_0002	0.037495
1846.05.12_TheTimes_0006	0.065803
1846.05.12_TheTimes_0007	0.061257
1846.05.12_TheTimes_0009	0.105374
1846.05.12_TheTimes_0010	0.071087
1846.05.12_TheTimes_0011	0.038056
1846.05.13_TheTimes_0001	0.032578
1846.05.13_TheTimes_0002	0.014841
1846.05.13_TheTimes_0005	0.041780
1846.05.13_TheTimes_0006	0.040435
1846.05.13_TheTimes_0007	0.033945
1846.05.13_TheTimes_0009	0.037349
