1843.12.02_TheTimes_0002	0.033029
1843.12.02_TheTimes_0003	0.097211
1843.12.02_TheTimes_0005	0.031547
1843.12.02_TheTimes_0008	0.021300
1843.12.04_TheTimes_0001	0.016465
1843.12.04_TheTimes_0003	0.153211
1843.12.04_TheTimes_0005	0.035343
1843.12.05_TheTimes_0001	0.017308
1843.12.05_TheTimes_0002	0.019627
1843.12.05_TheTimes_0003	0.033959
1843.12.05_TheTimes_0005	0.030874
1843.12.05_TheTimes_0008	0.034532
1843.12.06_TheTimes_0002	0.025312
1843.12.06_TheTimes_0003	0.067902
1843.12.06_TheTimes_0005	0.085334
1843.12.06_TheTimes_0007	0.023675
1843.12.06_TheTimes_0008	0.044589
1843.12.07_TheTimes_0002	0.037048
1843.12.07_TheTimes_0005	0.071991
1843.12.07_TheTimes_0006	0.030478
1843.12.07_TheTimes_0007	0.032310
1843.12.08_TheTimes_0004	0.069899
1843.12.08_TheTimes_0005	0.032519
1843.12.08_TheTimes_0007	0.045220
1843.12.08_TheTimes_0008	0.040844
1843.12.09_TheTimes_0003	0.104704
1843.12.09_TheTimes_0005	0.063816
1843.12.09_TheTimes_0006	0.107010
1843.12.09_TheTimes_0007	0.059526
1843.12.09_TheTimes_0008	0.038472
1843.12.11_TheTimes_0002	0.027165
1843.12.11_TheTimes_0003	0.071373
1843.12.11_TheTimes_0005	0.056391
1843.12.11_TheTimes_0006	0.141477
1843.12.11_TheTimes_0007	0.022976
1843.12.11_TheTimes_0008	0.036963
1843.12.12_TheTimes_0002	0.025094
1843.12.12_TheTimes_0003	0.017472
1843.12.12_TheTimes_0004	0.046125
1843.12.12_TheTimes_0005	0.064728
1843.12.12_TheTimes_0007	0.158990
1843.12.12_TheTimes_0008	0.053847
1843.12.13_TheTimes_0003	0.040463
1843.12.13_TheTimes_0005	0.136238
1843.12.13_TheTimes_0007	0.032101
1843.12.13_TheTimes_0008	0.057106
1843.12.14_TheTimes_0003	0.091233
1843.12.14_TheTimes_0007	0.113052
1843.12.14_TheTimes_0008	0.058636
1843.12.15_TheTimes_0003	0.038363
1843.12.15_TheTimes_0004	0.030854
1843.12.15_TheTimes_0005	0.113989
1843.12.15_TheTimes_0007	0.039074
1843.12.15_TheTimes_0008	0.050919
1843.12.16_TheTimes_0003	0.051315
1843.12.16_TheTimes_0004	0.038323
1843.12.16_TheTimes_0008	0.085100
1843.12.18_TheTimes_0003	0.035471
1843.12.18_TheTimes_0005	0.049344
1843.12.18_TheTimes_0006	0.031553
1843.12.18_TheTimes_0007	0.094237
1843.12.19_TheTimes_0002	0.019755
1843.12.19_TheTimes_0003	0.053649
1843.12.19_TheTimes_0005	0.184163
1843.12.19_TheTimes_0007	0.035368
1843.12.19_TheTimes_0008	0.053154
1843.12.20_TheTimes_0003	0.051413
1843.12.20_TheTimes_0004	0.033766
1843.12.20_TheTimes_0005	0.148672
1843.12.20_TheTimes_0008	0.043815
1843.12.21_TheTimes_0002	0.020916
1843.12.21_TheTimes_0003	0.047674
1843.12.21_TheTimes_0004	0.068423
1843.12.21_TheTimes_0007	0.053141
1843.12.21_TheTimes_0008	0.081375
1843.12.22_TheTimes_0002	0.021423
1843.12.22_TheTimes_0003	0.116928
1843.12.22_TheTimes_0004	0.048676
1843.12.22_TheTimes_0006	0.048891
1843.12.22_TheTimes_0008	0.040872
1843.12.23_TheTimes_0003	0.023723
1843.12.23_TheTimes_0004	0.063373
1843.12.23_TheTimes_0005	0.036469
1843.12.23_TheTimes_0008	0.049405
1843.12.25_TheTimes_0001	0.020971
1843.12.25_TheTimes_0002	0.030303
1843.12.25_TheTimes_0003	0.044106
1843.12.25_TheTimes_0004	0.024153
1843.12.25_TheTimes_0005	0.104044
1843.12.25_TheTimes_0006	0.009504
1843.12.25_TheTimes_0007	0.074375
1843.12.25_TheTimes_0008	0.027261
1843.12.26_TheTimes_0001	0.022509
1843.12.26_TheTimes_0005	0.015419
1843.12.26_TheTimes_0006	0.031868
1843.12.26_TheTimes_0007	0.041937
1843.12.26_TheTimes_0008	0.035720
1843.12.27_TheTimes_0002	0.047816
1843.12.27_TheTimes_0003	0.069216
1843.12.27_TheTimes_0005	0.056303
1843.12.27_TheTimes_0006	0.060823
1843.12.27_TheTimes_0007	0.111242
1843.12.27_TheTimes_0008	0.042826
1843.12.28_TheTimes_0001	0.039517
1843.12.28_TheTimes_0003	0.085979
1843.12.28_TheTimes_0004	0.029836
1843.12.28_TheTimes_0006	0.028299
1843.12.28_TheTimes_0008	0.045769
1843.12.29_TheTimes_0002	0.075383
1843.12.29_TheTimes_0003	0.227218
1843.12.29_TheTimes_0004	0.064073
1843.12.29_TheTimes_0005	0.149400
1843.12.29_TheTimes_0006	0.046553
1843.12.29_TheTimes_0008	0.063931
1843.12.30_TheTimes_0002	0.045916
1843.12.30_TheTimes_0003	0.059794
1843.12.30_TheTimes_0004	0.035223
1843.12.30_TheTimes_0005	0.248411
1843.12.30_TheTimes_0006	0.076588
1843.12.30_TheTimes_0007	0.183103
1843.12.30_TheTimes_0008	0.057063
