1802.08.04_TheTimes_0001	0.044356
1802.08.04_TheTimes_0003	0.091755
1802.08.06_TheTimes_0004	0.033414
1802.08.10_TheTimes_0002	0.112591
1802.08.10_TheTimes_0003	0.054422
1802.08.10_TheTimes_0004	0.035750
1802.08.11_TheTimes_0003	0.048146
1802.08.12_TheTimes_0004	0.059095
1802.08.13_TheTimes_0004	0.056461
1802.08.14_TheTimes_0004	0.045791
1802.08.16_TheTimes_0004	0.036578
1802.08.19_TheTimes_0001	0.062638
1802.08.19_TheTimes_0003	0.131846
1802.08.20_TheTimes_0003	0.044237
1802.08.20_TheTimes_0004	0.056189
1802.08.21_TheTimes_0003	0.168136
1802.08.23_TheTimes_0004	0.026266
1802.08.24_TheTimes_0004	0.123791
1802.08.25_TheTimes_0004	0.030168
1802.08.26_TheTimes_0001	0.058272
1802.08.26_TheTimes_0002	0.068731
1802.08.27_TheTimes_0003	0.137892
1802.08.27_TheTimes_0004	0.174991
1802.08.28_TheTimes_0002	0.094290
1802.08.28_TheTimes_0004	0.026144
1802.08.31_TheTimes_0004	0.131087
