1841.11.03_TheTimes_0003	0.093141
1841.11.05_TheTimes_0002	0.026145
1841.11.06_TheTimes_0003	0.053453
1841.11.06_TheTimes_0006	0.023222
1841.11.08_TheTimes_0002	0.039585
1841.11.08_TheTimes_0003	0.046073
1841.11.08_TheTimes_0004	0.052433
1841.11.09_TheTimes_0002	0.022456
1841.11.09_TheTimes_0003	0.221093
1841.11.09_TheTimes_0007	0.145541
1841.11.10_TheTimes_0002	0.097498
1841.11.10_TheTimes_0006	0.016431
1841.11.10_TheTimes_0007	0.037416
1841.11.10_TheTimes_0008	0.097807
1841.11.11_TheTimes_0004	0.105362
1841.11.11_TheTimes_0007	0.082380
1841.11.12_TheTimes_0005	0.178375
1841.11.12_TheTimes_0006	0.046421
1841.11.13_TheTimes_0002	0.037076
1841.11.13_TheTimes_0004	0.131914
1841.11.13_TheTimes_0005	0.149220
1841.11.13_TheTimes_0008	0.028853
1841.11.15_TheTimes_0005	0.040943
1841.11.15_TheTimes_0006	0.030259
1841.11.16_TheTimes_0005	0.084149
1841.11.16_TheTimes_0007	0.034019
1841.11.18_TheTimes_0001	0.013605
1841.11.19_TheTimes_0002	0.046619
1841.11.19_TheTimes_0006	0.060918
1841.11.19_TheTimes_0007	0.020338
1841.11.20_TheTimes_0003	0.069050
1841.11.20_TheTimes_0005	0.021766
1841.11.22_TheTimes_0003	0.041829
1841.11.22_TheTimes_0005	0.113003
1841.11.22_TheTimes_0007	0.032099
1841.11.23_TheTimes_0003	0.040139
1841.11.23_TheTimes_0007	0.038372
1841.11.23_TheTimes_0008	0.115616
1841.11.24_TheTimes_0007	0.035454
1841.11.24_TheTimes_0008	0.044803
1841.11.25_TheTimes_0003	0.049279
1841.11.25_TheTimes_0006	0.041279
1841.11.25_TheTimes_0008	0.064113
1841.11.26_TheTimes_0001	0.032575
1841.11.26_TheTimes_0005	0.016088
1841.11.26_TheTimes_0006	0.037982
1841.11.27_TheTimes_0002	0.012412
1841.11.27_TheTimes_0007	0.177383
1841.11.29_TheTimes_0002	0.045889
1841.11.29_TheTimes_0005	0.028541
1841.11.29_TheTimes_0006	0.053231
1841.11.29_TheTimes_0007	0.031711
1841.11.29_TheTimes_0008	0.080819
1841.11.30_TheTimes_0002	0.032232
1841.11.30_TheTimes_0003	0.166726
1841.11.30_TheTimes_0005	0.033679
1841.11.30_TheTimes_0007	0.050506
1841.11.30_TheTimes_0008	0.033357
