1851.07.06_Reynold'sNewspaper_0003	0.071081
1851.07.06_Reynold'sNewspaper_0004	0.223549
1851.07.06_Reynold'sNewspaper_0005	0.341725
1851.07.06_Reynold'sNewspaper_0007	0.190611
1851.07.06_Reynold'sNewspaper_0009	0.116310
1851.07.06_Reynold'sNewspaper_0010	0.150772
1851.07.06_Reynold'sNewspaper_0011	0.308819
1851.07.06_Reynold'sNewspaper_0012	0.403959
1851.07.06_Reynold'sNewspaper_0013	0.274489
1851.07.06_Reynold'sNewspaper_0014	0.153145
1851.07.06_Reynold'sNewspaper_0015	0.057119
1851.07.06_Reynold'sNewspaper_0016	0.072027
1851.07.13_Reynold'sNewspaper_0001	0.186846
1851.07.13_Reynold'sNewspaper_0002	0.044106
1851.07.13_Reynold'sNewspaper_0003	0.234250
1851.07.13_Reynold'sNewspaper_0004	0.443765
1851.07.13_Reynold'sNewspaper_0005	0.144330
1851.07.13_Reynold'sNewspaper_0006	0.565120
1851.07.13_Reynold'sNewspaper_0007	0.256897
1851.07.13_Reynold'sNewspaper_0008	0.111711
1851.07.13_Reynold'sNewspaper_0009	0.117035
1851.07.13_Reynold'sNewspaper_0010	0.394078
1851.07.13_Reynold'sNewspaper_0011	0.459835
1851.07.13_Reynold'sNewspaper_0012	0.288775
1851.07.13_Reynold'sNewspaper_0013	0.167484
1851.07.13_Reynold'sNewspaper_0014	0.139354
1851.07.13_Reynold'sNewspaper_0015	0.233770
1851.07.13_Reynold'sNewspaper_0016	0.114021
1851.07.20_Reynold'sNewspaper_0001	0.128135
1851.07.20_Reynold'sNewspaper_0002	0.089272
1851.07.20_Reynold'sNewspaper_0003	0.237910
1851.07.20_Reynold'sNewspaper_0004	0.162745
1851.07.20_Reynold'sNewspaper_0005	0.164406
1851.07.20_Reynold'sNewspaper_0006	0.344299
1851.07.20_Reynold'sNewspaper_0007	0.230206
1851.07.20_Reynold'sNewspaper_0008	0.120603
1851.07.20_Reynold'sNewspaper_0009	0.136371
1851.07.20_Reynold'sNewspaper_0010	0.392371
1851.07.20_Reynold'sNewspaper_0011	0.134331
1851.07.20_Reynold'sNewspaper_0012	0.326866
1851.07.20_Reynold'sNewspaper_0013	0.233833
1851.07.20_Reynold'sNewspaper_0014	0.459426
1851.07.20_Reynold'sNewspaper_0015	0.242227
1851.07.20_Reynold'sNewspaper_0016	0.223149
1851.07.27_Reynold'sNewspaper_0001	0.125633
1851.07.27_Reynold'sNewspaper_0003	0.209608
1851.07.27_Reynold'sNewspaper_0004	0.215792
1851.07.27_Reynold'sNewspaper_0005	0.145471
1851.07.27_Reynold'sNewspaper_0006	0.411442
1851.07.27_Reynold'sNewspaper_0007	0.243648
1851.07.27_Reynold'sNewspaper_0009	0.259352
1851.07.27_Reynold'sNewspaper_0010	0.251019
1851.07.27_Reynold'sNewspaper_0011	0.343667
1851.07.27_Reynold'sNewspaper_0012	0.403390
1851.07.27_Reynold'sNewspaper_0013	0.259649
1851.07.27_Reynold'sNewspaper_0014	0.179707
1851.07.27_Reynold'sNewspaper_0015	0.516183
1851.07.27_Reynold'sNewspaper_0016	0.240684
