1855.02.04_Reynold'sNewspaper_0001	0.131547
1855.02.04_Reynold'sNewspaper_0002	0.076557
1855.02.04_Reynold'sNewspaper_0003	0.277243
1855.02.04_Reynold'sNewspaper_0004	0.201558
1855.02.04_Reynold'sNewspaper_0005	0.088051
1855.02.04_Reynold'sNewspaper_0006	0.118574
1855.02.04_Reynold'sNewspaper_0007	0.048669
1855.02.04_Reynold'sNewspaper_0008	0.017895
1855.02.04_Reynold'sNewspaper_0009	0.071282
1855.02.04_Reynold'sNewspaper_0010	0.246117
1855.02.04_Reynold'sNewspaper_0011	0.317797
1855.02.04_Reynold'sNewspaper_0012	0.088404
1855.02.04_Reynold'sNewspaper_0013	0.106685
1855.02.04_Reynold'sNewspaper_0015	0.048341
1855.02.04_Reynold'sNewspaper_0016	0.160681
1855.02.11_Reynold'sNewspaper_0003	0.080963
1855.02.11_Reynold'sNewspaper_0004	0.068934
1855.02.11_Reynold'sNewspaper_0006	0.111601
1855.02.11_Reynold'sNewspaper_0007	0.120937
1855.02.11_Reynold'sNewspaper_0008	0.324939
1855.02.11_Reynold'sNewspaper_0010	0.116831
1855.02.11_Reynold'sNewspaper_0011	0.125450
1855.02.11_Reynold'sNewspaper_0012	0.096677
1855.02.11_Reynold'sNewspaper_0013	0.057461
1855.02.11_Reynold'sNewspaper_0014	0.059695
1855.02.11_Reynold'sNewspaper_0015	0.037513
1855.02.11_Reynold'sNewspaper_0016	0.161338
1855.02.18_Reynold'sNewspaper_0001	0.129801
1855.02.18_Reynold'sNewspaper_0002	0.122507
1855.02.18_Reynold'sNewspaper_0003	0.148243
1855.02.18_Reynold'sNewspaper_0004	0.063907
1855.02.18_Reynold'sNewspaper_0005	0.073998
1855.02.18_Reynold'sNewspaper_0006	0.398767
1855.02.18_Reynold'sNewspaper_0007	0.140129
1855.02.18_Reynold'sNewspaper_0009	0.174296
1855.02.18_Reynold'sNewspaper_0010	0.210981
1855.02.18_Reynold'sNewspaper_0011	0.120972
1855.02.18_Reynold'sNewspaper_0012	0.158485
1855.02.18_Reynold'sNewspaper_0013	0.164415
1855.02.18_Reynold'sNewspaper_0014	0.141304
1855.02.18_Reynold'sNewspaper_0015	0.067801
1855.02.18_Reynold'sNewspaper_0016	0.164174
1855.02.25_Reynold'sNewspaper_0001	0.193438
1855.02.25_Reynold'sNewspaper_0002	0.484533
1855.02.25_Reynold'sNewspaper_0003	0.250363
1855.02.25_Reynold'sNewspaper_0004	0.100202
1855.02.25_Reynold'sNewspaper_0005	0.052730
1855.02.25_Reynold'sNewspaper_0006	0.184142
1855.02.25_Reynold'sNewspaper_0007	0.096964
1855.02.25_Reynold'sNewspaper_0009	0.189337
1855.02.25_Reynold'sNewspaper_0010	0.351164
1855.02.25_Reynold'sNewspaper_0011	0.082027
1855.02.25_Reynold'sNewspaper_0012	0.187489
1855.02.25_Reynold'sNewspaper_0013	0.170813
1855.02.25_Reynold'sNewspaper_0014	0.213922
1855.02.25_Reynold'sNewspaper_0015	0.115031
1855.02.25_Reynold'sNewspaper_0016	0.068607
