1858.06.06_Reynold'sNewspaper_0001	0.025901
1858.06.06_Reynold'sNewspaper_0002	0.030725
1858.06.06_Reynold'sNewspaper_0003	0.121455
1858.06.06_Reynold'sNewspaper_0004	0.157767
1858.06.06_Reynold'sNewspaper_0005	0.099824
1858.06.06_Reynold'sNewspaper_0006	0.185437
1858.06.06_Reynold'sNewspaper_0007	0.035203
1858.06.06_Reynold'sNewspaper_0009	0.146874
1858.06.06_Reynold'sNewspaper_0010	0.119295
1858.06.06_Reynold'sNewspaper_0011	0.108716
1858.06.06_Reynold'sNewspaper_0012	0.108390
1858.06.06_Reynold'sNewspaper_0013	0.051894
1858.06.06_Reynold'sNewspaper_0014	0.053983
1858.06.06_Reynold'sNewspaper_0016	0.135478
1858.06.13_Reynold'sNewspaper_0001	0.077131
1858.06.13_Reynold'sNewspaper_0003	0.189941
1858.06.13_Reynold'sNewspaper_0004	0.189550
1858.06.13_Reynold'sNewspaper_0005	0.247429
1858.06.13_Reynold'sNewspaper_0006	0.195428
1858.06.13_Reynold'sNewspaper_0007	0.037823
1858.06.13_Reynold'sNewspaper_0008	0.048807
1858.06.13_Reynold'sNewspaper_0009	0.085522
1858.06.13_Reynold'sNewspaper_0010	0.184111
1858.06.13_Reynold'sNewspaper_0011	0.110962
1858.06.13_Reynold'sNewspaper_0012	0.121413
1858.06.13_Reynold'sNewspaper_0013	0.089422
1858.06.13_Reynold'sNewspaper_0014	0.160777
1858.06.13_Reynold'sNewspaper_0015	0.038105
1858.06.13_Reynold'sNewspaper_0016	0.130212
1858.06.20_Reynold'sNewspaper_0001	0.241748
1858.06.20_Reynold'sNewspaper_0003	0.204534
1858.06.20_Reynold'sNewspaper_0004	0.268084
1858.06.20_Reynold'sNewspaper_0005	0.249270
1858.06.20_Reynold'sNewspaper_0006	0.219667
1858.06.20_Reynold'sNewspaper_0007	0.201485
1858.06.20_Reynold'sNewspaper_0009	0.144404
1858.06.20_Reynold'sNewspaper_0010	0.272338
1858.06.20_Reynold'sNewspaper_0011	0.292715
1858.06.20_Reynold'sNewspaper_0012	0.139742
1858.06.20_Reynold'sNewspaper_0013	0.058803
1858.06.20_Reynold'sNewspaper_0014	0.121238
1858.06.20_Reynold'sNewspaper_0015	0.115292
1858.06.20_Reynold'sNewspaper_0016	0.171214
1858.06.27_Reynold'sNewspaper_0001	0.041176
1858.06.27_Reynold'sNewspaper_0003	0.128312
1858.06.27_Reynold'sNewspaper_0004	0.178889
1858.06.27_Reynold'sNewspaper_0005	0.295659
1858.06.27_Reynold'sNewspaper_0006	0.121784
1858.06.27_Reynold'sNewspaper_0007	0.169114
1858.06.27_Reynold'sNewspaper_0009	0.292282
1858.06.27_Reynold'sNewspaper_0010	0.336447
1858.06.27_Reynold'sNewspaper_0011	0.308164
1858.06.27_Reynold'sNewspaper_0012	0.257667
1858.06.27_Reynold'sNewspaper_0013	0.181960
1858.06.27_Reynold'sNewspaper_0014	0.297637
1858.06.27_Reynold'sNewspaper_0015	0.169319
1858.06.27_Reynold'sNewspaper_0016	0.072254
