1851.03.02_Reynold'sNewspaper_0001	0.046090
1851.03.02_Reynold'sNewspaper_0002	0.087876
1851.03.02_Reynold'sNewspaper_0003	0.153706
1851.03.02_Reynold'sNewspaper_0004	0.114128
1851.03.02_Reynold'sNewspaper_0005	0.132603
1851.03.02_Reynold'sNewspaper_0006	0.143575
1851.03.02_Reynold'sNewspaper_0007	0.132145
1851.03.02_Reynold'sNewspaper_0008	0.034745
1851.03.02_Reynold'sNewspaper_0009	0.156046
1851.03.02_Reynold'sNewspaper_0010	0.195879
1851.03.02_Reynold'sNewspaper_0011	0.277885
1851.03.02_Reynold'sNewspaper_0012	0.360711
1851.03.02_Reynold'sNewspaper_0013	0.175021
1851.03.02_Reynold'sNewspaper_0014	0.177326
1851.03.02_Reynold'sNewspaper_0015	0.227397
1851.03.09_Reynold'sNewspaper_0001	0.088524
1851.03.09_Reynold'sNewspaper_0003	0.131694
1851.03.09_Reynold'sNewspaper_0004	0.134595
1851.03.09_Reynold'sNewspaper_0005	0.196583
1851.03.09_Reynold'sNewspaper_0006	0.310506
1851.03.09_Reynold'sNewspaper_0007	0.276876
1851.03.09_Reynold'sNewspaper_0008	0.083641
1851.03.09_Reynold'sNewspaper_0009	0.219444
1851.03.09_Reynold'sNewspaper_0010	0.281067
1851.03.09_Reynold'sNewspaper_0011	0.218013
1851.03.09_Reynold'sNewspaper_0012	0.231506
1851.03.09_Reynold'sNewspaper_0013	0.209400
1851.03.09_Reynold'sNewspaper_0014	0.159777
1851.03.09_Reynold'sNewspaper_0015	0.371129
1851.03.09_Reynold'sNewspaper_0016	0.145683
1851.03.16_Reynold'sNewspaper_0001	0.147675
1851.03.16_Reynold'sNewspaper_0002	0.177137
1851.03.16_Reynold'sNewspaper_0003	0.337596
1851.03.16_Reynold'sNewspaper_0004	0.673216
1851.03.16_Reynold'sNewspaper_0005	0.096166
1851.03.16_Reynold'sNewspaper_0006	0.428593
1851.03.16_Reynold'sNewspaper_0007	0.154111
1851.03.16_Reynold'sNewspaper_0008	0.169741
1851.03.16_Reynold'sNewspaper_0009	0.142234
1851.03.16_Reynold'sNewspaper_0010	0.281723
1851.03.16_Reynold'sNewspaper_0011	0.314481
1851.03.16_Reynold'sNewspaper_0012	0.462498
1851.03.16_Reynold'sNewspaper_0013	0.221854
1851.03.16_Reynold'sNewspaper_0014	0.242339
1851.03.16_Reynold'sNewspaper_0015	0.373766
1851.03.16_Reynold'sNewspaper_0016	0.344501
1851.03.23_Reynold'sNewspaper_0001	0.038414
1851.03.23_Reynold'sNewspaper_0002	0.080507
1851.03.23_Reynold'sNewspaper_0003	0.245534
1851.03.23_Reynold'sNewspaper_0004	0.131887
1851.03.23_Reynold'sNewspaper_0005	0.072250
1851.03.23_Reynold'sNewspaper_0006	0.278714
1851.03.23_Reynold'sNewspaper_0007	0.174361
1851.03.23_Reynold'sNewspaper_0008	0.056641
1851.03.23_Reynold'sNewspaper_0009	0.144331
1851.03.23_Reynold'sNewspaper_0010	0.273291
1851.03.23_Reynold'sNewspaper_0011	0.247343
1851.03.23_Reynold'sNewspaper_0012	0.338978
1851.03.23_Reynold'sNewspaper_0013	0.138758
1851.03.23_Reynold'sNewspaper_0014	0.321631
1851.03.23_Reynold'sNewspaper_0015	0.316872
1851.03.23_Reynold'sNewspaper_0016	0.194819
1851.03.30_Reynold'sNewspaper_0001	0.144871
1851.03.30_Reynold'sNewspaper_0002	0.076270
1851.03.30_Reynold'sNewspaper_0003	0.181507
1851.03.30_Reynold'sNewspaper_0004	0.187500
1851.03.30_Reynold'sNewspaper_0005	0.266007
1851.03.30_Reynold'sNewspaper_0006	0.236613
1851.03.30_Reynold'sNewspaper_0007	0.152949
1851.03.30_Reynold'sNewspaper_0008	0.052189
1851.03.30_Reynold'sNewspaper_0009	0.113249
1851.03.30_Reynold'sNewspaper_0010	0.297607
1851.03.30_Reynold'sNewspaper_0011	0.230321
1851.03.30_Reynold'sNewspaper_0012	0.285668
1851.03.30_Reynold'sNewspaper_0013	0.135894
1851.03.30_Reynold'sNewspaper_0014	0.192424
1851.03.30_Reynold'sNewspaper_0015	0.409673
1851.03.30_Reynold'sNewspaper_0016	0.275023
