1860.04.03_GlasgowHerald	0.074164
1860.04.04_GlasgowHerald	0.072740
1860.04.05_GlasgowHerald	0.137777
1860.04.06_GlasgowHerald	0.055010
1860.04.07_GlasgowHerald	0.132025
1860.04.09_GlasgowHerald	0.150738
1860.04.10_GlasgowHerald	0.101170
1860.04.11_GlasgowHerald	0.075478
1860.04.12_GlasgowHerald	0.122011
1860.04.13_GlasgowHerald	0.146072
1860.04.14_GlasgowHerald	0.046408
1860.04.16_GlasgowHerald	0.106147
1860.04.17_GlasgowHerald	0.088135
1860.04.18_GlasgowHerald	0.125612
1860.04.19_GlasgowHerald	0.059108
1860.04.20_GlasgowHerald	0.116139
1860.04.21_GlasgowHerald	0.086313
1860.04.23_GlasgowHerald	0.085379
1860.04.24_GlasgowHerald	0.110225
1860.04.25_GlasgowHerald	0.128650
1860.04.26_GlasgowHerald	0.123706
1860.04.27_GlasgowHerald	0.068782
1860.04.28_GlasgowHerald	0.066294
1860.04.30_GlasgowHerald	0.039340
