1863.02.02_GlasgowHerald	0.019757
1863.02.04_GlasgowHerald	0.068773
1863.02.05_GlasgowHerald	0.056416
1863.02.06_GlasgowHerald	0.099527
1863.02.07_GlasgowHerald	0.081036
1863.02.09_GlasgowHerald	0.178001
1863.02.10_GlasgowHerald	0.105343
1863.02.11_GlasgowHerald	0.098734
1863.02.12_GlasgowHerald	0.063780
1863.02.13_GlasgowHerald	0.138988
1863.02.14_GlasgowHerald	0.075833
1863.02.17_GlasgowHerald	0.087019
1863.02.18_GlasgowHerald	0.139237
1863.02.19_GlasgowHerald	0.107333
1863.02.20_GlasgowHerald	0.057107
1863.02.21_GlasgowHerald	0.099562
1863.02.23_GlasgowHerald	0.055186
1863.02.24_GlasgowHerald	0.139766
1863.02.25_GlasgowHerald	0.114527
1863.02.26_GlasgowHerald	0.091877
1863.02.27_GlasgowHerald	0.094755
1863.02.28_GlasgowHerald	0.084735
