1865.06.01_GlasgowHerald	0.055375
1865.06.02_GlasgowHerald	0.022868
1865.06.03_GlasgowHerald	0.024056
1865.06.05_GlasgowHerald	0.013462
1865.06.06_GlasgowHerald	0.020662
1865.06.07_GlasgowHerald	0.039441
1865.06.08_GlasgowHerald	0.015603
1865.06.09_GlasgowHerald	0.038145
1865.06.10_GlasgowHerald	0.019535
1865.06.12_GlasgowHerald	0.026052
1865.06.13_GlasgowHerald	0.024069
1865.06.14_GlasgowHerald	0.033362
1865.06.15_GlasgowHerald	0.029946
1865.06.16_GlasgowHerald	0.051569
1865.06.17_GlasgowHerald	0.055801
1865.06.19_GlasgowHerald	0.026099
1865.06.20_GlasgowHerald	0.011804
1865.06.21_GlasgowHerald	0.154295
1865.06.22_GlasgowHerald	0.085192
1865.06.23_GlasgowHerald	0.169528
1865.06.24_GlasgowHerald	0.099747
1865.06.26_GlasgowHerald	0.124867
1865.06.27_GlasgowHerald	0.146023
1865.06.28_GlasgowHerald	0.131794
1865.06.29_GlasgowHerald	0.159504
1865.06.30_GlasgowHerald	0.131564
