1861.03.02_GlasgowHerald	0.079830
1861.03.04_GlasgowHerald	0.022043
1861.03.05_GlasgowHerald	0.173507
1861.03.06_GlasgowHerald	0.097942
1861.03.07_GlasgowHerald	0.106189
1861.03.08_GlasgowHerald	0.027297
1861.03.09_GlasgowHerald	0.138675
1861.03.11_GlasgowHerald	0.101367
1861.03.12_GlasgowHerald	0.132082
1861.03.13_GlasgowHerald	0.111862
1861.03.14_GlasgowHerald	0.104786
1861.03.15_GlasgowHerald	0.040574
1861.03.16_GlasgowHerald	0.068092
1861.03.18_GlasgowHerald	0.069840
1861.03.19_GlasgowHerald	0.162843
1861.03.20_GlasgowHerald	0.078294
1861.03.21_GlasgowHerald	0.067713
1861.03.22_GlasgowHerald	0.022429
1861.03.23_GlasgowHerald	0.105573
1861.03.25_GlasgowHerald	0.023172
1861.03.26_GlasgowHerald	0.124954
1861.03.27_GlasgowHerald	0.065644
1861.03.28_GlasgowHerald	0.106535
1861.03.29_GlasgowHerald	0.043841
1861.03.30_GlasgowHerald	0.161664
