1859.03.03_GlasgowHerald	0.124142
1859.03.04_GlasgowHerald	0.093526
1859.03.05_GlasgowHerald	0.245939
1859.03.07_GlasgowHerald	0.180770
1859.03.08_GlasgowHerald	0.229883
1859.03.09_GlasgowHerald	0.230791
1859.03.10_GlasgowHerald	0.178476
1859.03.11_GlasgowHerald	0.207648
1859.03.12_GlasgowHerald	0.124652
1859.03.14_GlasgowHerald	0.174730
1859.03.15_GlasgowHerald	0.174417
1859.03.16_GlasgowHerald	0.171071
1859.03.17_GlasgowHerald	0.158202
1859.03.18_GlasgowHerald	0.159783
1859.03.19_GlasgowHerald	0.188009
1859.03.21_GlasgowHerald	0.219597
1859.03.22_GlasgowHerald	0.211842
1859.03.23_GlasgowHerald	0.384333
1859.03.24_GlasgowHerald	0.181433
1859.03.25_GlasgowHerald	0.208988
1859.03.26_GlasgowHerald	0.281652
1859.03.28_GlasgowHerald	0.246809
1859.03.29_GlasgowHerald	0.257102
1859.03.30_GlasgowHerald	0.250423
1859.03.31_GlasgowHerald	0.167254
