1801.12.02_Times_0001	0.026694
1801.12.02_Times_0003	0.058197
1801.12.04_Times_0003	0.085106
1801.12.05_Times_0004	0.120444
1801.12.08_Times_0003	0.065281
1801.12.08_Times_0004	0.164884
1801.12.09_Times_0001	0.054096
1801.12.09_Times_0004	0.114315
1801.12.10_Times_0001	0.036779
1801.12.10_Times_0004	0.073212
1801.12.11_Times_0001	0.031721
1801.12.11_Times_0002	0.028496
1801.12.11_Times_0004	0.076337
1801.12.12_Times_0003	0.054277
1801.12.12_Times_0004	0.072638
1801.12.14_Times_0002	0.048848
1801.12.14_Times_0004	0.073447
1801.12.15_Times_0004	0.056069
1801.12.16_Times_0002	0.092377
1801.12.16_Times_0004	0.037246
1801.12.17_Times_0001	0.029098
1801.12.17_Times_0004	0.143735
1801.12.18_Times_0001	0.103865
1801.12.18_Times_0003	0.038100
1801.12.18_Times_0004	0.044605
1801.12.19_Times_0004	0.037825
1801.12.21_Times_0002	0.034467
1801.12.21_Times_0004	0.036080
1801.12.22_Times_0004	0.032076
1801.12.23_Times_0003	0.065109
1801.12.23_Times_0004	0.056156
1801.12.25_Times_0001	0.037550
1801.12.25_Times_0004	0.067447
1801.12.28_Times_0001	0.061780
1801.12.28_Times_0004	0.082855
1801.12.29_Times_0003	0.053418
1801.12.29_Times_0004	0.034352
1801.12.30_Times_0003	0.052806
1801.12.31_Times_0001	0.045330
1802.01.02_Times_0001	0.052512
1802.01.02_Times_0004	0.045092
1802.01.04_Times_0001	0.038968
1802.01.05_Times_0001	0.044911
1802.01.07_Times_0001	0.043770
1802.01.20_Times_0003	0.042506
