1838.09.03_Times_0002	0.025311
1838.09.03_Times_0006	0.060248
1838.09.03_Times_0008	0.031196
1838.09.04_Times_0001	0.030434
1838.09.04_Times_0002	0.009403
1838.09.04_Times_0003	0.109399
1838.09.04_Times_0004	0.047973
1838.09.04_Times_0005	0.034670
1838.09.04_Times_0006	0.027163
1838.09.04_Times_0007	0.086305
1838.09.04_Times_0008	0.031012
1838.09.05_Times_0001	0.048241
1838.09.05_Times_0002	0.021382
1838.09.05_Times_0003	0.082120
1838.09.05_Times_0004	0.021041
1838.09.05_Times_0007	0.206731
1838.09.06_Times_0003	0.192681
1838.09.06_Times_0008	0.054758
1838.09.07_Times_0006	0.017238
1838.09.07_Times_0007	0.110563
1838.09.08_ManchesterTimes_0001	0.135806
1838.09.08_ManchesterTimes_0002	0.045655
1838.09.08_ManchesterTimes_0003	0.198042
1838.09.08_ManchesterTimes_0004	0.068640
1838.09.08_Times_0002	0.016008
1838.09.08_Times_0004	0.033869
1838.09.08_Times_0008	0.063071
1838.09.10_Times_0002	0.240358
1838.09.10_Times_0007	0.133333
1838.09.10_Times_0008	0.046497
1838.09.11_Times_0002	0.050264
1838.09.11_Times_0003	0.125293
1838.09.11_Times_0006	0.123269
1838.09.11_Times_0008	0.047989
1838.09.12_Times_0002	0.026884
1838.09.12_Times_0003	0.018638
1838.09.12_Times_0004	0.041737
1838.09.12_Times_0005	0.043165
1838.09.12_Times_0006	0.015474
1838.09.12_Times_0007	0.153699
1838.09.13_Times_0002	0.023417
1838.09.13_Times_0003	0.019993
1838.09.13_Times_0006	0.270442
1838.09.13_Times_0008	0.046348
1838.09.14_Times_0002	0.048024
1838.09.14_Times_0003	0.034722
1838.09.14_Times_0004	0.028592
1838.09.14_Times_0005	0.033717
1838.09.14_Times_0008	0.047828
1838.09.15_ManchesterTimes_0001	0.149344
1838.09.15_ManchesterTimes_0002	0.048181
1838.09.15_ManchesterTimes_0003	0.033704
1838.09.15_ManchesterTimes_0004	0.168917
1838.09.15_Times_0001	0.031495
1838.09.15_Times_0004	0.021996
1838.09.15_Times_0006	0.017142
1838.09.15_Times_0008	0.030276
1838.09.17_Times_0002	0.112197
1838.09.17_Times_0003	0.236016
1838.09.17_Times_0004	0.116152
1838.09.17_Times_0006	0.078459
1838.09.17_Times_0007	0.034602
1838.09.17_Times_0008	0.083532
1838.09.18_Times_0003	0.199284
