1818.06.04_Times_0004	0.053744
1818.06.05_Times_0002	0.063684
1818.06.06_Times_0002	0.019717
1818.06.06_Times_0003	0.043248
1818.06.06_Times_0004	0.031239
1818.06.08_Times_0002	0.020514
1818.06.08_Times_0004	0.051304
1818.06.09_Times_0003	0.025168
1818.06.09_Times_0004	0.018113
1818.06.10_Times_0002	0.014424
1818.06.10_Times_0005	0.057609
1818.06.10_Times_0008	0.054033
1818.06.11_Times_0004	0.043853
1818.06.13_Times_0004	0.019463
1818.06.15_Times_0002	0.092194
1818.06.18_Times_0002	0.112697
1818.06.18_Times_0004	0.035457
1818.06.19_Times_0002	0.032709
1818.06.20_Times_0002	0.073745
1818.06.23_Times_0002	0.023624
1818.06.25_Times_0002	0.021755
1818.06.25_Times_0004	0.019909
1818.06.26_Times_0002	0.025247
1818.06.26_Times_0003	0.016762
1818.06.29_Times_0002	0.027173
1818.06.30_Times_0001	0.019490
