1836.02.05_Times_0002	0.023668
1836.02.05_Times_0008	0.026829
1836.02.06_ManchesterTimes_0002	0.072784
1836.02.06_ManchesterTimes_0003	0.029105
1836.02.06_ManchesterTimes_0004	0.049683
1836.02.08_Times_0002	0.034226
1836.02.08_Times_0007	0.025923
1836.02.10_Times_0002	0.053020
1836.02.12_Times_0002	0.016447
1836.02.13_ManchesterTimes_0001	0.043069
1836.02.13_ManchesterTimes_0002	0.025006
1836.02.13_ManchesterTimes_0003	0.011358
1836.02.13_ManchesterTimes_0004	0.079333
1836.02.15_Times_0005	0.034616
1836.02.15_Times_0006	0.065418
1836.02.15_Times_0008	0.012387
1836.02.16_Times_0001	0.016294
1836.02.17_Times_0001	0.016531
1836.02.17_Times_0002	0.021143
1836.02.17_Times_0006	0.023694
1836.02.17_Times_0007	0.014595
1836.02.19_Times_0002	0.060127
1836.02.20_ManchesterTimes_0001	0.046648
1836.02.20_ManchesterTimes_0002	0.031116
1836.02.20_ManchesterTimes_0004	0.035368
1836.02.22_Times_0002	0.065209
1836.02.22_Times_0006	0.047251
1836.02.22_Times_0007	0.026401
1836.02.23_Times_0003	0.018201
1836.02.24_Times_0002	0.011402
1836.02.24_Times_0007	0.028480
1836.02.24_Times_0008	0.098404
1836.02.25_Times_0001	0.050632
1836.02.26_Times_0003	0.150746
1836.02.26_Times_0005	0.057634
1836.02.26_Times_0007	0.042087
1836.02.26_Times_0008	0.039568
1836.02.27_ManchesterTimes_0001	0.023765
1836.02.27_ManchesterTimes_0002	0.020792
1836.02.27_ManchesterTimes_0004	0.034906
1836.02.27_Times_0001	0.003688
1836.02.27_Times_0004	0.029260
1836.02.29_Times_0002	0.024997
1836.02.29_Times_0005	0.068016
1836.02.29_Times_0007	0.082059
1836.03.02_Times_0005	0.014064
1836.03.02_Times_0007	0.041670
1836.03.04_Times_0002	0.066407
1836.03.05_ManchesterTimes_0002	0.032970
1836.03.05_ManchesterTimes_0004	0.073854
1836.03.07_Times_0007	0.106291
1836.03.08_Times_0001	0.033362
1836.03.09_Times_0001	0.025150
1836.03.09_Times_0005	0.008627
1836.03.11_Times_0007	0.019761
1836.03.12_ManchesterTimes_0001	0.030577
1836.03.12_ManchesterTimes_0004	0.026770
1836.03.12_Times_0002	0.144596
1836.03.14_Times_0003	0.036307
1836.03.14_Times_0004	0.077329
1836.03.14_Times_0007	0.035641
1836.03.18_Times_0007	0.020633
1836.03.19_ManchesterTimes_0002	0.019050
