1820.04.03_Times_0003	0.026818
1820.04.05_Times_0002	0.080422
1820.04.06_Times_0003	0.052048
1820.04.07_Times_0002	0.048335
1820.04.08_Times_0002	0.035608
1820.04.10_Times_0003	0.100157
1820.04.11_Times_0002	0.042721
1820.04.11_Times_0003	0.021655
1820.04.12_Times_0002	0.019322
1820.04.14_Times_0002	0.036956
1820.04.14_Times_0004	0.111993
1820.04.15_Times_0002	0.018404
1820.04.15_Times_0003	0.019149
1820.04.17_Times_0004	0.116288
1820.04.18_Times_0003	0.058170
1820.04.18_Times_0004	0.114108
1820.04.19_Times_0002	0.076475
1820.04.19_Times_0003	0.019620
1820.04.19_Times_0004	0.161485
1820.04.20_Times_0002	0.071761
1820.04.20_Times_0004	0.196299
1820.04.21_Times_0002	0.024404
1820.04.22_Times_0003	0.038015
1820.04.25_Times_0003	0.029288
1820.04.25_Times_0004	0.144043
1820.04.26_Times_0004	0.085085
1820.04.27_Times_0002	0.058852
1820.05.01_Times_0002	0.068938
1820.05.01_Times_0003	0.013317
1820.05.03_Times_0003	0.080645
1820.05.10_Times_0004	0.040896
1820.05.12_Times_0004	0.028156
1820.05.15_Times_0002	0.017106
