1817.04.04_Times_0003	0.088835
1817.04.05_Times_0002	0.126695
1817.04.07_Times_0004	0.054615
1817.04.08_Times_0002	0.077055
1817.04.08_Times_0003	0.030467
1817.04.08_Times_0004	0.144349
1817.04.09_Times_0003	0.196166
1817.04.10_Times_0002	0.034010
1817.04.10_Times_0003	0.106548
1817.04.10_Times_0004	0.050447
1817.04.11_Times_0003	0.134136
1817.04.12_Times_0001	0.015213
1817.04.12_Times_0004	0.151314
1817.04.15_Times_0002	0.028506
1817.04.15_Times_0003	0.093483
1817.04.15_Times_0004	0.059281
1817.04.16_Times_0004	0.085125
1817.04.17_Times_0004	0.044614
1817.04.19_Times_0002	0.048369
1817.04.19_Times_0004	0.132535
1817.04.21_Times_0001	0.018752
1817.04.22_Times_0004	0.064488
1817.04.23_Times_0002	0.020389
1817.04.24_Times_0002	0.076483
1817.04.24_Times_0003	0.155556
1817.04.24_Times_0004	0.037061
1817.04.25_Times_0001	0.028412
1817.04.25_Times_0003	0.056254
1817.04.25_Times_0004	0.029048
1817.04.26_Times_0001	0.030594
1817.04.26_Times_0003	0.043699
1817.04.26_Times_0004	0.173364
1817.04.28_Times_0002	0.064887
1817.04.28_Times_0004	0.101883
1817.04.29_Times_0001	0.073525
1817.04.29_Times_0004	0.166865
1817.04.30_Times_0004	0.091673
1817.05.02_Times_0004	0.109894
1817.05.05_Times_0004	0.102035
1817.05.06_Times_0001	0.016858
1817.05.06_Times_0004	0.068052
1817.05.09_Times_0004	0.050688
1817.05.13_Times_0004	0.055713
