1841.05.05_DerbyMercury_0001	0.102092
1841.05.05_DerbyMercury_0002	0.016464
1841.05.05_DerbyMercury_0003	0.042893
1841.05.05_DerbyMercury_0004	0.057638
1841.05.12_DerbyMercury_0001	0.057153
1841.05.12_DerbyMercury_0002	0.303047
1841.05.12_DerbyMercury_0003	0.056908
1841.05.12_DerbyMercury_0004	0.076158
1841.05.19_DerbyMercury_0001	0.135928
1841.05.19_DerbyMercury_0002	0.243699
1841.05.19_DerbyMercury_0003	0.087643
1841.05.19_DerbyMercury_0004	0.092341
1841.05.26_DerbyMercury_0001	0.187346
1841.05.26_DerbyMercury_0002	0.355855
1841.05.26_DerbyMercury_0003	0.041459
1841.05.26_DerbyMercury_0004	0.160399
