1851.04.02_DerbyMercury_0001	0.044930
1851.04.02_DerbyMercury_0003	0.031172
1851.04.02_DerbyMercury_0004	0.092790
1851.04.09_DerbyMercury_0001	0.149155
1851.04.09_DerbyMercury_0002	0.146688
1851.04.09_DerbyMercury_0003	0.031933
1851.04.09_DerbyMercury_0004	0.098846
1851.04.16_DerbyMercury_0001	0.129232
1851.04.16_DerbyMercury_0002	0.170627
1851.04.16_DerbyMercury_0003	0.019725
1851.04.16_DerbyMercury_0004	0.073811
1851.04.23_DerbyMercury_0001	0.077702
1851.04.23_DerbyMercury_0002	0.137704
1851.04.23_DerbyMercury_0003	0.029126
1851.04.23_DerbyMercury_0004	0.106347
1851.04.30_DerbyMercury_0001	0.200426
1851.04.30_DerbyMercury_0002	0.153308
1851.04.30_DerbyMercury_0003	0.012088
1851.04.30_DerbyMercury_0004	0.083959
