1803.01.06_DerbyMercury_0002	0.038003
1803.01.06_DerbyMercury_0003	0.020342
1803.01.13_DerbyMercury_0002	0.115398
1803.01.13_DerbyMercury_0003	0.142506
1803.01.13_DerbyMercury_0004	0.130274
1803.01.20_DerbyMercury_0001	0.237528
1803.01.20_DerbyMercury_0002	0.088479
1803.01.20_DerbyMercury_0003	0.073039
1803.01.20_DerbyMercury_0004	0.140509
1803.01.27_DerbyMercury_0001	0.230453
1803.01.27_DerbyMercury_0002	0.075320
1803.01.27_DerbyMercury_0003	0.079474
1803.01.27_DerbyMercury_0004	0.041070
1803.02.03_DerbyMercury_0001	0.243497
1803.02.03_DerbyMercury_0002	0.094208
1803.02.03_DerbyMercury_0004	0.126113
1803.02.10_DerbyMercury_0001	0.072213
1803.02.10_DerbyMercury_0004	0.066932
1803.02.17_DerbyMercury_0004	0.040938
