1838.06.06_DerbyMercury_0001	0.069710
1838.06.06_DerbyMercury_0002	0.026822
1838.06.06_DerbyMercury_0003	0.025058
1838.06.06_DerbyMercury_0004	0.054688
1838.06.13_DerbyMercury_0001	0.078094
1838.06.13_DerbyMercury_0002	0.115478
1838.06.13_DerbyMercury_0004	0.066105
1838.06.20_DerbyMercury_0001	0.133381
1838.06.20_DerbyMercury_0002	0.105760
1838.06.20_DerbyMercury_0004	0.041559
1838.06.27_DerbyMercury_0001	0.259930
1838.06.27_DerbyMercury_0002	0.241032
1838.06.27_DerbyMercury_0003	0.021632
1838.06.27_DerbyMercury_0004	0.043011
