1803.07.07_DerbyMercury_0002	0.044791
1803.07.07_DerbyMercury_0003	0.021233
1803.07.07_DerbyMercury_0004	0.026137
1803.07.14_DerbyMercury_0001	0.044359
1803.07.14_DerbyMercury_0004	0.027187
1803.07.21_DerbyMercury_0001	0.055665
1803.07.28_DerbyMercury_0001	0.038291
1803.07.28_DerbyMercury_0002	0.047279
1803.07.28_DerbyMercury_0004	0.058824
1803.08.04_DerbyMercury_0001	0.036119
1803.08.04_DerbyMercury_0003	0.026706
1803.08.11_DerbyMercury_0001	0.056761
1803.08.11_DerbyMercury_0003	0.028752
1803.08.11_DerbyMercury_0004	0.043604
1803.08.18_DerbyMercury_0001	0.020970
1803.08.18_DerbyMercury_0003	0.020349
