1824.12.08_DerbyMercury_0001	0.088809
1824.12.08_DerbyMercury_0002	0.014085
1824.12.08_DerbyMercury_0003	0.038431
1824.12.08_DerbyMercury_0004	0.063261
1824.12.15_DerbyMercury_0001	0.022274
1824.12.15_DerbyMercury_0002	0.017113
1824.12.15_DerbyMercury_0003	0.018043
1824.12.15_DerbyMercury_0004	0.015421
1824.12.22_DerbyMercury_0001	0.030957
1824.12.22_DerbyMercury_0002	0.023580
1824.12.22_DerbyMercury_0004	0.249909
1824.12.29_DerbyMercury_0001	0.029134
1824.12.29_DerbyMercury_0002	0.023369
1824.12.29_DerbyMercury_0004	0.018777
