1859.04.06_DerbyMercury_0001	0.030311
1859.04.06_DerbyMercury_0002	0.062856
1859.04.06_DerbyMercury_0003	0.108654
1859.04.06_DerbyMercury_0004	0.053092
1859.04.06_DerbyMercury_0005	0.038218
1859.04.06_DerbyMercury_0006	0.040071
1859.04.06_DerbyMercury_0007	0.096594
1859.04.06_DerbyMercury_0008	0.076169
1859.04.13_DerbyMercury_0001	0.442725
1859.04.13_DerbyMercury_0002	0.034594
1859.04.13_DerbyMercury_0003	0.086946
1859.04.13_DerbyMercury_0004	0.122238
1859.04.13_DerbyMercury_0005	0.024179
1859.04.13_DerbyMercury_0006	0.030145
1859.04.13_DerbyMercury_0007	0.375616
1859.04.13_DerbyMercury_0008	0.299403
1859.04.20_DerbyMercury_0001	0.464537
1859.04.20_DerbyMercury_0002	0.042116
1859.04.20_DerbyMercury_0003	0.046965
1859.04.20_DerbyMercury_0004	0.455407
1859.04.20_DerbyMercury_0005	0.057169
1859.04.20_DerbyMercury_0006	0.032483
1859.04.20_DerbyMercury_0007	0.421611
1859.04.20_DerbyMercury_0008	0.358895
1859.04.27_DerbyMercury_0001	0.324651
1859.04.27_DerbyMercury_0002	0.061663
1859.04.27_DerbyMercury_0003	0.081603
1859.04.27_DerbyMercury_0004	0.364358
1859.04.27_DerbyMercury_0005	0.074096
1859.04.27_DerbyMercury_0006	0.057583
1859.04.27_DerbyMercury_0007	0.321557
1859.04.27_DerbyMercury_0008	0.153329
