1808.12.07_TheAberdeenJournal	0.049050
1808.12.07_TheAberdeenJournal	0.049050
1808.12.14_TheAberdeenJournal	0.098974
1808.12.14_TheAberdeenJournal	0.098974
1808.12.21_TheAberdeenJournal	0.135320
1808.12.21_TheAberdeenJournal	0.135320
1808.12.28_TheAberdeenJournal	0.111729
1808.12.28_TheAberdeenJournal	0.111729
1809.01.04_TheAberdeenJournal	0.088986
1809.01.04_TheAberdeenJournal	0.088986
1809.01.04_TheAberdeenJournal	0.088986
1809.01.11_TheAberdeenJournal	0.082733
1809.01.18_TheAberdeenJournal	0.015844
