1805.08.07_TheAberdeenJournal	0.076641
1805.08.07_TheAberdeenJournal	0.076641
1805.08.07_TheAberdeenJournal	0.076641
1805.08.07_TheAberdeenJournal	0.076641
1805.08.14_TheAberdeenJournal	0.107171
1805.08.14_TheAberdeenJournal	0.107171
1805.08.14_TheAberdeenJournal	0.107171
1805.08.14_TheAberdeenJournal	0.107171
1805.08.21_TheAberdeenJournal	0.100999
1805.08.21_TheAberdeenJournal	0.100999
1805.08.21_TheAberdeenJournal	0.100999
1805.08.21_TheAberdeenJournal	0.100999
1805.08.28_TheAberdeenJournal	0.129912
1805.08.28_TheAberdeenJournal	0.129912
1805.09.04_TheAberdeenJournal	0.195545
1805.09.11_TheAberdeenJournal	0.080228
1805.09.18_TheAberdeenJournal	0.032735
