1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser
1814.10.18_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser
1814.10.22_TheLeedsMercury
1814.10.22_TheLeedsMercury
1814.10.25_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser
1814.10.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser
1814.11.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser
1814.11.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser
1814.11.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser
