1806.02.12_TheAberdeenJournal
1806.02.12_TheAberdeenJournal
1806.02.13_CaledonianMercury
1806.02.13_CaledonianMercury
1806.02.15_CaledonianMercury
1806.02.15_Jackson'sOxfordJournal
1806.02.15_TheNewcastleCourantetc
1806.02.17_CaledonianMercury
1806.02.17_CaledonianMercury
1806.02.19_TheAberdeenJournal
1806.02.20_CaledonianMercury
1806.02.22_CaledonianMercury
1806.02.22_CaledonianMercury
1806.02.22_Jackson'sOxfordJournal
1806.02.24_CaledonianMercury
1806.02.26_TheAberdeenJournal
1806.02.26_TheAberdeenJournal
1806.02.26_TheAberdeenJournal
1806.02.27_CaledonianMercury
1806.02.27_Trewman'sExeterFlyingPost
1806.02.27_Trewman'sExeterFlyingPost
1806.02.27_Trewman'sExeterFlyingPost
1806.03.01_CaledonianMercury
1806.03.01_CaledonianMercury
1806.03.01_CaledonianMercury
1806.03.03_Times
1806.03.03_Times
1806.03.05_TheAberdeenJournal
1806.03.06_Trewman'sExeterFlyingPost
1806.03.08_CaledonianMercury
