1811.05.18_TheIpswichJournal
1811.05.18_TheIpswichJournal
1811.05.22_TheAberdeenJournal
1811.05.22_TheAberdeenJournal
1811.05.25_Jackson'sOxfordJournal
1811.05.25_Jackson'sOxfordJournal
1811.05.25_TheIpswichJournal
1811.05.25_TheIpswichJournal
1811.05.29_TheAberdeenJournal
1811.05.29_TheAberdeenJournal
1811.05.30_TheDerbyMercury
1811.05.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser
1811.06.01_Jackson'sOxfordJournal
1811.06.05_TheAberdeenJournal
1811.06.05_TheAberdeenJournal
1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser
