1826.01.09_CaledonianMercury
1826.01.09_CaledonianMercury
1826.01.11_TheAberdeenJournal
1826.01.11_TheAberdeenJournal
1826.01.14_CaledonianMercury
1826.01.14_TheNewcastleCourantetc
1826.01.14_Times
1826.01.16_CaledonianMercury
1826.01.16_GlasgowHerald
1826.01.19_CaledonianMercury
1826.01.21_CaledonianMercury
1826.01.21_CaledonianMercury
1826.01.21_TheNewcastleCourantetc
1826.01.23_CaledonianMercury
1826.01.26_CaledonianMercury
1826.01.26_CaledonianMercury
1826.01.27_GlasgowHerald
1826.01.28_CaledonianMercury
1826.01.28_CaledonianMercury
1826.01.28_TheIpswichJournal
1826.01.28_TheNewcastleCourantetc
1826.01.28_TheNewcastleCourantetc
1826.01.30_CaledonianMercury
1826.01.30_CaledonianMercury
1826.01.30_TheBristolMercury
1826.02.02_CaledonianMercury
1826.02.04_TheNewcastleCourantetc
1826.02.04_TheNewcastleCourantetc
1826.02.06_CaledonianMercury
1826.02.11_TheNewcastleCourantetc
