1820.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser
1820.08.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser
1820.08.14_GlasgowHerald
1820.08.17_CaledonianMercury
1820.08.17_CaledonianMercury
1820.08.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser
1820.08.18_GlasgowHerald
1820.08.19_Jackson'sOxfordJournal
1820.08.19_Jackson'sOxfordJournal
1820.08.19_Jackson'sOxfordJournal
1820.08.19_TheNewcastleCourantetc
1820.08.19_TheNewcastleCourantetc
1820.08.21_TheBristolMercury
1820.08.21_TheBristolMercury
1820.09.02_Jackson'sOxfordJournal
1820.09.09_Jackson'sOxfordJournal
1820.09.16_Jackson'sOxfordJournal
