1829.11.10_TheBelfastNews-Letter
1829.11.10_TheBelfastNews-Letter
1829.11.13_TheBelfastNews-Letter
1829.11.16_Times
1829.11.16_Times
1829.11.16_Times
1829.11.17_TheHullPacketandHumberMercury
1829.11.17_TheHullPacketandHumberMercury
1829.11.18_TheDerbyMercury
1829.11.18_TheDerbyMercury
1829.11.20_TheBelfastNews-Letter
1829.11.23_Times
1829.11.23_Times
1829.11.25_TheDerbyMercury
1829.11.25_TheDerbyMercury
1829.11.25_TheDerbyMercury
1829.11.28_Times
1829.12.01_TheBristolMercury
1829.12.01_TheBristolMercury
1829.12.02_TheDerbyMercury
1829.12.04_TheBelfastNews-Letter
1829.12.05_TheNewcastleCourantetc
1829.12.09_TheAberdeenJournal
1829.12.12_TheNewcastleCourantetc
1829.12.18_TheBelfastNews-Letter
