1805.11.09_Cobbett'sWeeklyPoliticalRegister
1805.11.09_Jackson'sOxfordJournal
1805.11.09_TheNewcastleCourantetc
1805.11.12_TheHullPacket
1805.11.12_TheHullPacket
1805.11.13_TheAberdeenJournal
1805.11.13_TheAberdeenJournal
1805.11.14_Trewman'sExeterFlyingPost
1805.11.16_Jackson'sOxfordJournal
1805.11.20_TheAberdeenJournal
1805.11.26_TheHullPacket
1805.11.26_TheHullPacket
1805.11.27_TheAberdeenJournal
1805.11.28_Trewman'sExeterFlyingPost
1805.11.30_CaledonianMercury
1805.11.30_CaledonianMercury
1805.11.30_Jackson'sOxfordJournal
1805.12.02_CaledonianMercury
1805.12.02_HampshireTelegraphandSussexChronicleetc
1805.12.03_TheHullPacket
1805.12.04_TheAberdeenJournal
1805.12.05_Trewman'sExeterFlyingPost
1805.12.07_CaledonianMercury
1805.12.07_Jackson'sOxfordJournal
1805.12.12_Trewman'sExeterFlyingPost
