1805.09.11_TheAberdeenJournal
1805.09.11_TheAberdeenJournal
1805.09.11_TheAberdeenJournal
1805.09.11_TheAberdeenJournal
1805.09.16_HampshireTelegraphandSussexChronicleetc
1805.09.16_HampshireTelegraphandSussexChronicleetc
1805.09.18_TheAberdeenJournal
1805.09.19_TheDerbyMercury
1805.09.21_Jackson'sOxfordJournal
1805.09.21_TheIpswichJournal
1805.09.23_HampshireTelegraphandSussexChronicleetc
1805.09.25_TheAberdeenJournal
1805.09.25_TheAberdeenJournal
1805.09.26_Trewman'sExeterFlyingPost
1805.09.28_Jackson'sOxfordJournal
1805.09.28_TheIpswichJournal
1805.09.28_TheNewcastleCourantetc
1805.09.30_CaledonianMercury
1805.10.02_TheAberdeenJournal
1805.10.02_TheAberdeenJournal
1805.10.05_Jackson'sOxfordJournal
