1801.06.09_TheHullPacket
1801.06.09_TheHullPacket
1801.06.09_TheHullPacket
1801.06.12_MorningChronicle
1801.06.13_TheIpswichJournal
1801.06.13_TheIpswichJournal
1801.06.13_TheIpswichJournal
1801.06.17_MorningChronicle
1801.06.18_CaledonianMercury
1801.06.18_CaledonianMercury
1801.06.19_MorningChronicle
1801.06.19_MorningChronicle
1801.06.20_CaledonianMercury
1801.06.20_CaledonianMercury
1801.06.20_CaledonianMercury
1801.06.20_TheIpswichJournal
1801.06.20_TheIpswichJournal
1801.06.22_CaledonianMercury
1801.06.22_CaledonianMercury
1801.06.22_CaledonianMercury
1801.06.22_TheAberdeenJournal
1801.06.24_MorningChronicle
1801.06.25_MorningChronicle
1801.06.25_MorningChronicle
1801.06.27_CaledonianMercury
1801.06.27_CaledonianMercury
1801.06.27_Jackson'sOxfordJournal
1801.06.27_MorningChronicle
1801.06.27_TheIpswichJournal
1801.06.29_CaledonianMercury
1801.06.29_CaledonianMercury
1801.06.29_MorningChronicle
1801.07.01_MorningChronicle
1801.07.01_MorningChronicle
1801.07.02_CaledonianMercury
1801.07.02_CaledonianMercury
1801.07.02_MorningChronicle
1801.07.03_MorningChronicle
1801.07.04_CaledonianMercury
1801.07.04_Jackson'sOxfordJournal
1801.07.04_TheIpswichJournal
1801.07.06_CaledonianMercury
1801.07.06_CaledonianMercury
1801.07.06_MorningChronicle
1801.07.13_CaledonianMercury
1801.07.16_CaledonianMercury
