1837.04.02_TheChampionandWeeklyHerald
1837.04.02_TheChampionandWeeklyHerald
1837.04.03_TheChampionandWeeklyHerald
1837.04.08_CaledonianMercury
1837.04.08_CaledonianMercury
1837.04.08_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.08_Jackson'sOxfordJournal
1837.04.08_TheBristolMercury
1837.04.08_TheBristolMercury
1837.04.08_TheIpswichJournal
1837.04.10_CaledonianMercury
1837.04.10_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.10_TheChampionandWeeklyHerald
1837.04.11_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.12_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.14_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.14_TheHullPacket
1837.04.15_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.15_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.15_Jackson'sOxfordJournal
1837.04.15_PrestonChronicle
1837.04.15_TheBristolMercury
1837.04.15_TheBristolMercury
1837.04.15_TheIpswichJournal
1837.04.16_TheChampionandWeeklyHerald
1837.04.17_CaledonianMercury
1837.04.17_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.17_TheChampionandWeeklyHerald
1837.04.18_BrightonPatriotandSouthofEnglandFreePress
1837.04.18_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.19_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.19_TheDerbyMercury
1837.04.19_TheDerbyMercury
1837.04.20_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.21_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.21_TheHullPacket
1837.04.22_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.22_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.22_Jackson'sOxfordJournal
1837.04.22_PrestonChronicle
1837.04.22_PrestonChronicle
1837.04.22_TheBristolMercury
1837.04.22_TheIpswichJournal
1837.04.22_TheIpswichJournal
1837.04.22_TheManchesterTimesandGazette
1837.04.23_TheChampionandWeeklyHerald
1837.04.24_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.24_TheChampionandWeeklyHerald
1837.04.25_BrightonPatriotandSouthofEnglandFreePress
1837.04.25_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.25_NorthWalesChronicle
1837.04.26_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.26_TheDerbyMercury
1837.04.26_TheDerbyMercury
1837.04.27_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.28_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.28_TheHullPacket
1837.04.29_Freeman'sJournalandDailyCommercialAdvertiser
1837.04.29_PrestonChronicle
1837.04.29_TheBristolMercury
1837.04.29_TheBristolMercury
1837.04.29_TheIpswichJournal
1837.04.30_TheChampionandWeeklyHerald
1837.05.01_CaledonianMercury
1837.05.01_CaledonianMercury
1837.05.01_Freeman'sJournalandDailyCommercialAdvertiser
1837.05.01_TheChampionandWeeklyHerald
1837.05.02_BrightonPatriotandSouthofEnglandFreePress
1837.05.02_NorthWalesChronicle
1837.05.03_Freeman'sJournalandDailyCommercialAdvertiser
1837.05.03_TheDerbyMercury
1837.05.04_Freeman'sJournalandDailyCommercialAdvertiser
1837.05.05_Freeman'sJournalandDailyCommercialAdvertiser
1837.05.05_TheHullPacket
1837.05.06_Freeman'sJournalandDailyCommercialAdvertiser
1837.05.06_PrestonChronicle
1837.05.06_TheBristolMercury
1837.05.06_TheIpswichJournal
1837.05.08_TheChampionandWeeklyHerald
1837.05.12_Freeman'sJournalandDailyCommercialAdvertiser
1837.05.12_TheHullPacket
1837.05.13_Freeman'sJournalandDailyCommercialAdvertiser
1837.05.13_TheBristolMercury
1837.05.13_TheIpswichJournal
1837.05.16_BrightonPatriotandSouthofEnglandFreePress
1837.05.16_Freeman'sJournalandDailyCommercialAdvertiser
1837.05.17_Freeman'sJournalandDailyCommercialAdvertiser
1837.05.18_Freeman'sJournalandDailyCommercialAdvertiser
1837.05.19_TheHullPacket
1837.05.19_TheNewcastleCourantetc
1837.05.20_TheBristolMercury
1837.05.20_TheIpswichJournal
